FG time = 2598.32	BG time = 494.56
5	0	0
15	0	0
25	0	0
35	0.00115459	0.002022
45	0.000769728	0
55	0.00577296	0.004044
65	0.0323286	0.008088
75	0.0711999	0.004044
85	0.106607	0.01011
95	0.109301	0.01011
105	0.125081	0.006066
115	0.12739	0.004044
125	0.128929	0.004044
135	0.144709	0.004044
145	0.143939	0.002022
155	0.156255	0.006066
165	0.158949	0.01011
175	0.160873	0.006066
185	0.154331	0.002022
195	0.146248	0.008088
205	0.149327	0
215	0.152406	0.002022
225	0.163182	0
235	0.14086	0.004044
245	0.156255	0.002022
255	0.15587	0
265	0.157794	0.002022
275	0.167031	0.004044
285	0.157794	0.006066
295	0.152021	0.002022
305	0.152406	0
315	0.150097	0
325	0.148942	0.002022
335	0.149712	0
345	0.139321	0
355	0.131239	0.002022
365	0.147018	0.002022
375	0.146633	0
385	0.11392	0.004044
395	0.121232	0.004044
405	0.124311	0.002022
415	0.101604	0
425	0.119693	0.006066
435	0.127005	0.004044
445	0.108917	0.004044
455	0.11469	0.002022
465	0.0981404	0.002022
475	0.0946766	0
485	0.0966009	0
495	0.0896733	0.004044
505	0.0846701	0
515	0.0919825	0.002022
525	0.0669664	0
535	0.0700453	0
545	0.0658118	0.002022
555	0.065042	0.002022
565	0.0600388	0
575	0.0558053	0.002022
585	0.056575	0.002022
595	0.0558053	0.01011
605	0.0450291	0.002022
615	0.0384864	0.002022
625	0.036947	0
635	0.0296345	0.002022
645	0.0296345	0.006066
655	0.0330983	0.002022
665	0.0284799	0.002022
675	0.0200129	0.002022
685	0.0211675	0.004044
695	0.0238616	0
705	0.0150097	0.002022
715	0.0134702	0.002022
725	0.0100065	0.002022
735	0.0100065	0.002022
745	0.00808215	0.002022
755	0.0107762	0.002022
765	0.00692755	0.006066
775	0.00846701	0
785	0.00500323	0.002022
795	0.00500323	0.004044
805	0.00346378	0.006066
815	0.00423351	0.002022
825	0.00269405	0
835	0.00423351	0.004044
845	0.00269405	0.002022
855	0.00230918	0.002022
865	0.00269405	0
875	0.00269405	0
885	0.00230918	0.004044
895	0.00384864	0
905	0.00346378	0.004044
915	0.00115459	0
925	0.00269405	0
935	0.00461837	0
945	0.00115459	0.002022
955	0.000769728	0
965	0.00153946	0.004044
975	0.00115459	0.002022
985	0.000769728	0.002022
995	0.00269405	0.002022
1005	0.00115459	0
1015	0.00269405	0.002022
1025	0.00269405	0
1035	0.00153946	0.002022
1045	0.00423351	0
1055	0.00269405	0.002022
1065	0.00115459	0.004044
1075	0.00192432	0
1085	0.00230918	0.002022
1095	0.00153946	0
1105	0.000769728	0.002022
1115	0.00346378	0
1125	0.00384864	0.002022
1135	0.000769728	0.002022
1145	0.00115459	0.004044
1155	0.00230918	0.002022
1165	0.000769728	0.006066
1175	0.00230918	0.006066
1185	0.00307891	0.002022
1195	0.00153946	0.002022
