FG time = 3611.16	BG time = 560.026
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00553839	0
55	0.0279689	0
65	0.0672914	0
75	0.11686	0
85	0.147044	0
95	0.138183	0
105	0.156183	0
115	0.173075	0
125	0.18249	0
135	0.185259	0
145	0.203813	0
155	0.199659	0
165	0.203813	0
175	0.209074	0
185	0.214059	0
195	0.195228	0
205	0.219874	0
215	0.209351	0
225	0.212397	0
235	0.211013	0
245	0.205751	0
255	0.206305	0
265	0.209351	0
275	0.217936	0
285	0.223197	0
295	0.21932	0
305	0.211843	0
315	0.194397	0
325	0.206859	0
335	0.200213	0
345	0.197997	0
355	0.191905	0
365	0.17529	0
375	0.19689	0
385	0.179167	0
395	0.178059	0
405	0.181382	0
415	0.173628	0
425	0.169475	0
435	0.161721	0
445	0.148152	0
455	0.16089	0
465	0.143167	0
475	0.141506	0
485	0.130429	0
495	0.12766	0
505	0.124614	0
515	0.112152	0
525	0.112983	0
535	0.0991371	0
545	0.089168	0
555	0.0883373	0
565	0.0852912	0
575	0.0739375	0
585	0.0697837	0
595	0.0706144	0
605	0.0587069	0
615	0.0487378	0
625	0.0415379	0
635	0.0501224	0
645	0.0404302	0
655	0.0365534	0
665	0.0299073	0
675	0.0235381	0
685	0.0224305	0
695	0.0177228	0
705	0.0182767	0
715	0.0143998	0
725	0.010246	0
735	0.00913834	0
745	0.00581531	0
755	0.00692298	0
765	0.00526147	0
775	0.00276919	0
785	0.00221536	0
795	0.000830758	0
805	0.000830758	0
815	0.000553839	0
825	0	0
835	0.000553839	0
845	0.000276919	0
855	0	0
865	0.000276919	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
