FG time = 2890.26	BG time = 425.846
5	0	0
15	0	0
25	0.00034599	0
35	0.00034599	0
45	0.00899574	0
55	0.0401348	0
65	0.104143	0
75	0.143932	0
85	0.163999	0
95	0.177493	0
105	0.188219	0
115	0.196522	0
125	0.205864	0
135	0.236311	0
145	0.225586	0
155	0.221088	0
165	0.247037	0
175	0.258801	0
185	0.258109	0
195	0.249113	0
205	0.254649	0
215	0.263644	0
225	0.256033	0
235	0.26399	0
245	0.268142	0
255	0.274716	0
265	0.279214	0
275	0.266412	0
285	0.266758	0
295	0.245999	0
305	0.273678	0
315	0.256725	0
325	0.26918	0
335	0.246691	0
345	0.255687	0
355	0.249805	0
365	0.22178	0
375	0.228007	0
385	0.232851	0
395	0.219358	0
405	0.201712	0
415	0.196868	0
425	0.212784	0
435	0.207594	0
445	0.182337	0
455	0.185797	0
465	0.173341	0
475	0.170573	0
485	0.156387	0
495	0.154658	0
505	0.145316	0
515	0.134936	0
525	0.121097	0
535	0.130092	0
545	0.119713	0
555	0.112793	0
565	0.115215	0
575	0.0986072	0
585	0.0913414	0
595	0.0844216	0
605	0.0650461	0
615	0.0636622	0
625	0.0619322	0
635	0.0522445	0
645	0.0456707	0
655	0.0508605	0
665	0.0377129	0
675	0.033907	0
685	0.0318311	0
695	0.0266412	0
705	0.0224894	0
715	0.0179915	0
725	0.0117637	0
735	0.00761178	0
745	0.00899574	0
755	0.00761178	0
765	0.00588183	0
775	0.0034599	0
785	0.00276792	0
795	0.00242193	0
805	0.00138396	0
815	0.00069198	0
825	0.00103797	0
835	0.00034599	0
845	0.00069198	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
