FG time = 3424.37	BG time = 425.029
5	0	0
15	0	0
25	0	0
35	0.000292025	0
45	0	0
55	0.00321227	0
65	0.0315387	0.00705835
75	0.0861474	0.00941113
85	0.148057	0.0117639
95	0.164994	0.00941113
105	0.188064	0.00470556
115	0.193905	0.00705835
125	0.220771	0.0117639
135	0.224859	0.00470556
145	0.235956	0.00235278
155	0.250265	0.00470556
165	0.267203	0.00235278
175	0.254646	0.00235278
185	0.250849	0.00470556
195	0.257274	0.00235278
205	0.25669	0.00470556
215	0.269831	0.00235278
225	0.263406	0
235	0.281512	0.00235278
245	0.275672	0
255	0.263699	0
265	0.274503	0.00235278
275	0.278592	0
285	0.273043	0
295	0.269539	0
305	0.255522	0.00470556
315	0.25961	0.00470556
325	0.261654	0.00470556
335	0.249681	0.00470556
345	0.257566	0.00470556
355	0.256982	0
365	0.235372	0.00235278
375	0.224275	0
385	0.237124	0
395	0.230992	0.00235278
405	0.210842	0.00235278
415	0.20617	0.00235278
425	0.204125	0.00470556
435	0.199161	0
445	0.196825	0.00705835
455	0.184268	0
465	0.174339	0.00470556
475	0.177843	0
485	0.173463	0.00235278
495	0.157109	0
505	0.149517	0
515	0.150685	0.00235278
525	0.130535	0
535	0.129951	0.00235278
545	0.127907	0.00235278
555	0.123235	0.00235278
565	0.104545	0.00235278
575	0.105713	0.00235278
585	0.107757	0.00235278
595	0.0870234	0.00470556
605	0.0756345	0
615	0.0727142	0.00705835
625	0.0692099	0.00235278
635	0.0627854	0.00235278
645	0.058697	0
655	0.0476001	0.00470556
665	0.0397154	0
675	0.0426356	0.00470556
685	0.0324148	0.00470556
695	0.0274503	0.00235278
705	0.0283264	0.00235278
715	0.0195657	0.00235278
725	0.0181055	0
735	0.0148933	0
745	0.0134331	0.00235278
755	0.011389	0.00235278
765	0.0093448	0
775	0.00788467	0.00705835
785	0.00525645	0.00235278
795	0.0035043	0
805	0.00292025	0.00235278
815	0.0058405	0.00235278
825	0.0046724	0.00235278
835	0.00554847	0.00470556
845	0.00262822	0.00235278
855	0.00408835	0
865	0.00321227	0
875	0.0035043	0.00235278
885	0.0035043	0.00470556
895	0.00321227	0.00470556
905	0.00292025	0
915	0.00146012	0
925	0.0023362	0
935	0.00204417	0.00235278
945	0.00379632	0
955	0.00175215	0
965	0.0011681	0.00235278
975	0.0023362	0.00470556
985	0.000876075	0.00235278
995	0.0011681	0.00235278
1005	0.0035043	0
1015	0.0023362	0.00235278
1025	0.00321227	0.00470556
1035	0.00321227	0.00470556
1045	0.00175215	0.00470556
1055	0.0023362	0.00235278
1065	0.00175215	0.00470556
1075	0.00175215	0.00470556
1085	0.0046724	0.00470556
1095	0.00321227	0
1105	0.00262822	0.00235278
1115	0.00321227	0.00470556
1125	0.0011681	0.00235278
1135	0.00146012	0
1145	0.00204417	0.00235278
1155	0.000876075	0
1165	0.00262822	0
1175	0.0011681	0.00235278
1185	0.0011681	0
1195	0.0035043	0
