FG time = 3012.9	BG time = 613.527
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0.000331906	0
95	0.000331906	0
105	0	0
115	0	0
125	0.000331906	0
135	0.000995718	0.00162992
145	0.000331906	0
155	0.00165953	0
165	0.00331906	0
175	0.00265525	0
185	0.00431478	0
195	0.00497859	0
205	0.00431478	0
215	0.00431478	0.00162992
225	0.00663812	0.00162992
235	0.0053105	0
245	0.00497859	0
255	0.00829765	0
265	0.0056424	0
275	0.0053105	0
285	0.0056424	0
295	0.0056424	0.00162992
305	0.00796574	0
315	0.00796574	0.00325984
325	0.0053105	0.00162992
335	0.00829765	0
345	0.00697003	0
355	0.00431478	0.00162992
365	0.00298715	0
375	0.00398287	0.00162992
385	0.00896146	0
395	0.00697003	0
405	0.0056424	0
415	0.0053105	0
425	0.00398287	0
435	0.0053105	0.00162992
445	0.00464668	0
455	0.00497859	0
465	0.00630621	0
475	0.00331906	0
485	0.00431478	0.00162992
495	0.00464668	0.00325984
505	0.0053105	0
515	0.00298715	0.00162992
525	0.00298715	0.00325984
535	0.00398287	0
545	0.00265525	0.00325984
555	0.00398287	0
565	0.00232334	0
575	0.00232334	0
585	0.00232334	0
595	0.00265525	0
605	0.00132762	0
615	0.00132762	0
625	0.00165953	0.00325984
635	0.00199144	0.00325984
645	0.00232334	0
655	0.00265525	0
665	0.00232334	0
675	0.00165953	0.00162992
685	0.000995718	0
695	0.00199144	0
705	0.00132762	0.00162992
715	0.00232334	0
725	0.000331906	0
735	0.000663812	0
745	0	0
755	0	0
765	0.000331906	0.00325984
775	0.000331906	0
785	0.00165953	0
795	0.00165953	0.00325984
805	0.000331906	0.00162992
815	0.000663812	0
825	0.000995718	0.00162992
835	0	0.00162992
845	0.000663812	0.00162992
855	0.000995718	0
865	0.00165953	0
875	0.000331906	0
885	0	0
895	0.000995718	0.00162992
905	0.000663812	0
915	0.000663812	0
925	0.000663812	0
935	0.000995718	0
945	0.000995718	0.00162992
955	0.000663812	0
965	0.000663812	0
975	0	0
985	0	0
995	0.000331906	0.00162992
1005	0.00165953	0.00162992
1015	0.000995718	0
1025	0.000995718	0
1035	0.000995718	0.00162992
1045	0.000995718	0
1055	0.000663812	0.00162992
1065	0.000995718	0.00162992
1075	0.000995718	0
1085	0.000663812	0.00162992
1095	0.000331906	0.00325984
1105	0.000995718	0
1115	0.000663812	0
1125	0.000995718	0.00162992
1135	0.000663812	0
1145	0.000995718	0.00162992
1155	0.000663812	0
1165	0	0.00162992
1175	0.00199144	0
1185	0.000331906	0
1195	0.000663812	0
