FG time = 3465.23	BG time = 485.311
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00115432	0
55	0.00952317	0
65	0.0479044	0
75	0.118607	0
85	0.164491	0
95	0.178343	0
105	0.190175	0
115	0.206624	0
125	0.208067	0
135	0.223362	0
145	0.232019	0
155	0.240099	0
165	0.226825	0
175	0.250488	0
185	0.274152	0
195	0.281943	0
205	0.27444	0
215	0.250488	0
225	0.270977	0
235	0.280789	0
245	0.301278	0
255	0.270689	0
265	0.2704	0
275	0.280789	0
285	0.270112	0
295	0.288581	0
305	0.260588	0
315	0.264629	0
325	0.255105	0
335	0.254817	0
345	0.2502	0
355	0.252508	0
365	0.228845	0
375	0.229422	0
385	0.234328	0
395	0.231442	0
405	0.222496	0
415	0.207778	0
425	0.206624	0
435	0.200564	0
445	0.201141	0
455	0.201718	0
465	0.1769	0
475	0.175746	0
485	0.156122	0
495	0.157565	0
505	0.147465	0
515	0.149485	0
525	0.14227	0
535	0.13419	0
545	0.118607	0
555	0.117452	0
565	0.106486	0
575	0.0958088	0
585	0.102158	0
595	0.0900372	0
605	0.0799369	0
615	0.071568	0
625	0.0620449	0
635	0.060602	0
645	0.0499245	0
655	0.0487702	0
665	0.0406899	0
675	0.0288581	0
685	0.0320325	0
695	0.026838	0
705	0.0262609	0
715	0.0181806	0
725	0.0138519	0
735	0.0126976	0
745	0.0106775	0
755	0.00923459	0
765	0.00577162	0
775	0.00519445	0
785	0.00375155	0
795	0.000865742	0
805	0.000577162	0
815	0.000577162	0
825	0.000288581	0
835	0.000577162	0
845	0	0
855	0	0
865	0.000577162	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
