FG time = 2417.89	BG time = 494.746
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00951244	0
65	0.0434263	0
75	0.073618	0
85	0.0951244	0
95	0.12697	0
105	0.141446	0
115	0.156748	0
125	0.142273	0
135	0.169983	0
145	0.178255	0
155	0.1766	0
165	0.195625	0
175	0.195625	0
185	0.189422	0
195	0.20307	0
205	0.194798	0
215	0.195625	0
225	0.201416	0
235	0.200175	0
245	0.204311	0
255	0.205138	0
265	0.229539	0
275	0.211755	0
285	0.220027	0
295	0.210928	0
305	0.198107	0
315	0.193971	0
325	0.208446	0
335	0.191489	0
345	0.201416	0
355	0.193557	0
365	0.194385	0
375	0.171637	0
385	0.186113	0
395	0.184872	0
405	0.161711	0
415	0.16502	0
425	0.153026	0
435	0.160057	0
445	0.149304	0
455	0.160057	0
465	0.138964	0
475	0.122007	0
485	0.130693	0
495	0.1431	0
505	0.113322	0
515	0.113322	0
525	0.101742	0
535	0.0967787	0
545	0.0963651	0
555	0.0876799	0
565	0.0777538	0
575	0.0798218	0
585	0.0732044	0
595	0.0703093	0
605	0.0612105	0
615	0.0512844	0
625	0.0521116	0
635	0.0401177	0
645	0.0405313	0
655	0.0363954	0
665	0.0335003	0
675	0.0322596	0
685	0.0306052	0
695	0.0227471	0
705	0.0202656	0
715	0.0144754	0
725	0.0186113	0
735	0.0132347	0
745	0.00868527	0
755	0.00951244	0
765	0.00992602	0
775	0.00537659	0
785	0.00372226	0
795	0.00454943	0
805	0.00248151	0
815	0.00124075	0
825	0.000827168	0
835	0.000827168	0
845	0.000413584	0
855	0.000413584	0
865	0.000413584	0
875	0.000827168	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
