FG time = 1508.17	BG time = 365.419
5	0	0
15	0	0
25	0	0
35	0.000663057	0
45	0.00132611	0
55	0.0092828	0
65	0.034479	0.00273659
75	0.0994585	0.0136829
85	0.117361	0.00820976
95	0.170406	0.00820976
105	0.176373	0.00547318
115	0.177699	0.00820976
125	0.181015	0.0164195
135	0.178362	0
145	0.212841	0
155	0.206874	0
165	0.208863	0.00547318
175	0.202895	0.00273659
185	0.196265	0
195	0.240027	0
205	0.231407	0.00273659
215	0.251962	0.00273659
225	0.235385	0
235	0.204885	0.00273659
245	0.241353	0.00273659
255	0.224776	0
265	0.197591	0
275	0.218809	0.00273659
285	0.220135	0.00273659
295	0.229418	0.00547318
305	0.206874	0.00273659
315	0.211515	0.00273659
325	0.204885	0
335	0.200243	0
345	0.194276	0
355	0.178362	0.00273659
365	0.191623	0
375	0.186319	0.00273659
385	0.179025	0.00273659
395	0.179688	0
405	0.176373	0
415	0.157145	0
425	0.167753	0
435	0.154492	0.00273659
445	0.153166	0
455	0.159797	0.00273659
465	0.147862	0.00273659
475	0.137916	0.00273659
485	0.129296	0
495	0.125981	0.00820976
505	0.11935	0
515	0.122666	0
525	0.11935	0
535	0.127307	0
545	0.100122	0
555	0.093491	0.00273659
565	0.0915019	0.00273659
575	0.0822191	0
585	0.0749254	0.00547318
595	0.0623274	0
605	0.0610012	0
615	0.0649796	0.00273659
625	0.0676318	0.00273659
635	0.0437618	0
645	0.0444248	0.00273659
655	0.0424356	0.00273659
665	0.0411095	0
675	0.0371312	0
685	0.0318267	0.00547318
695	0.0278484	0.00273659
705	0.0298376	0.00273659
715	0.0225439	0.00547318
725	0.023207	0
735	0.0125981	0
745	0.0106089	0.00273659
755	0.00861974	0.00820976
765	0.011272	0
775	0.00596751	0.00273659
785	0.00596751	0
795	0.0046414	0.00273659
805	0.0046414	0
815	0.00729363	0
825	0.00331528	0
835	0.00397834	0
845	0.00265223	0
855	0.00198917	0.00547318
865	0.00397834	0.00273659
875	0.00132611	0.00273659
885	0.00198917	0
895	0.000663057	0.00273659
905	0	0
915	0.00132611	0
925	0.000663057	0.00273659
935	0.00198917	0
945	0	0.00273659
955	0.00132611	0
965	0.00198917	0
975	0.00331528	0
985	0.00265223	0
995	0	0
1005	0.00132611	0
1015	0.00132611	0.00547318
1025	0.000663057	0
1035	0	0
1045	0.00265223	0.00273659
1055	0.000663057	0
1065	0.000663057	0
1075	0.00331528	0
1085	0.00198917	0
1095	0.00198917	0
1105	0.000663057	0
1115	0.000663057	0
1125	0.000663057	0
1135	0.000663057	0
1145	0	0
1155	0.00265223	0
1165	0.00132611	0
1175	0.000663057	0
1185	0.00132611	0
1195	0	0
