FG time = 3312.28	BG time = 493.531
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00150954	0
55	0.0169068	0
65	0.0736654	0
75	0.138575	0
85	0.192013	0
95	0.210731	0
105	0.227336	0
115	0.229148	0
125	0.244545	0
135	0.251187	0
145	0.264471	0
155	0.273528	0
165	0.285604	0
175	0.278358	0
185	0.290737	0
195	0.284397	0
205	0.293152	0
215	0.291039	0
225	0.289831	0
235	0.292246	0
245	0.294963	0
255	0.302209	0
265	0.300398	0
275	0.295567	0
285	0.295567	0
295	0.298586	0
305	0.293756	0
315	0.291944	0
325	0.292548	0
335	0.278962	0
345	0.285604	0
355	0.269905	0
365	0.269301	0
375	0.247564	0
385	0.247564	0
395	0.238205	0
405	0.241224	0
415	0.233072	0
425	0.243035	0
435	0.237601	0
445	0.203787	0
455	0.205297	0
465	0.196844	0
475	0.188692	0
485	0.186277	0
495	0.182352	0
505	0.162124	0
515	0.162426	0
525	0.161822	0
535	0.145519	0
545	0.13767	0
555	0.115932	0
565	0.119857	0
575	0.109592	0
585	0.101441	0
595	0.0899684	0
605	0.0751749	0
615	0.0830245	0
625	0.0742692	0
635	0.0637024	0
645	0.05857	0
655	0.0464937	0
665	0.0507204	0
675	0.0386441	0
685	0.0332098	0
695	0.0344174	0
705	0.0250583	0
715	0.0277755	0
725	0.0175106	0
735	0.0144915	0
745	0.0108687	0
755	0.0105668	0
765	0.00543433	0
775	0.00332098	0
785	0.00271717	0
795	0.00150954	0
805	0.00120763	0
815	0.00181144	0
825	0.000301907	0
835	0.000301907	0
845	0.000603815	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
