FG time = 3604.65	BG time = 484.992
5	0	0
15	0	0
25	0	0
35	0.00194193	0
45	0.00998709	0
55	0.049658	0
65	0.120122	0
75	0.195026	0
85	0.230258	0
95	0.231368	0
105	0.267432	0
115	0.272426	0
125	0.286574	0
135	0.301277	0
145	0.313206	0
155	0.324303	0
165	0.328742	0
175	0.324026	0
185	0.338729	0
195	0.342058	0
205	0.355096	0
215	0.36009	0
225	0.334013	0
235	0.358426	0
245	0.348716	0
255	0.348438	0
265	0.350658	0
275	0.35038	0
285	0.338729	0
295	0.347051	0
305	0.330406	0
315	0.32569	0
325	0.32458	0
335	0.319864	0
345	0.319032	0
355	0.318477	0
365	0.311819	0
375	0.313484	0
385	0.300722	0
395	0.288516	0
405	0.297671	0
415	0.284077	0
425	0.27409	0
435	0.261606	0
445	0.265768	0
455	0.253006	0
465	0.234142	0
475	0.206122	0
485	0.218606	0
495	0.20418	0
505	0.196413	0
515	0.184484	0
525	0.16451	0
535	0.167006	0
545	0.170058	0
555	0.160071	0
565	0.127335	0
575	0.129832	0
585	0.113742	0
595	0.113187	0
605	0.101535	0
615	0.0915483	0
625	0.0848903	0
635	0.0782322	0
645	0.0707419	0
655	0.0629741	0
665	0.0563161	0
675	0.0516	0
685	0.0399484	0
695	0.0280193	0
705	0.0249677	0
715	0.0199742	0
725	0.0185871	0
735	0.0124839	0
745	0.0105419	0
755	0.00970967	0
765	0.00471613	0
775	0.00665806	0
785	0.00471613	0
795	0.00277419	0
805	0.00194193	0
815	0.00194193	0
825	0	0
835	0.000277419	0
845	0.000277419	0
855	0.000277419	0
865	0	0
875	0.000277419	0
885	0	0
895	0.000277419	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
