FG time = 1512.37	BG time = 612.739
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00132243	0
55	0.00528973	0
65	0.0376893	0
75	0.0628155	0
85	0.0747174	0
95	0.10315	0
105	0.109762	0
115	0.102488	0
125	0.122986	0
135	0.134227	0
145	0.117696	0
155	0.120341	0
165	0.140178	0
175	0.125631	0
185	0.121002	0
195	0.132243	0
205	0.142161	0
215	0.132904	0
225	0.143484	0
235	0.1415	0
245	0.148112	0
255	0.147451	0
265	0.128276	0
275	0.142823	0
285	0.118358	0
295	0.126292	0
305	0.144145	0
315	0.128937	0
325	0.134888	0
335	0.126292	0
345	0.139517	0
355	0.125631	0
365	0.13026	0
375	0.124309	0
385	0.11439	0
395	0.111084	0
405	0.11968	0
415	0.0945539	0
425	0.105133	0
435	0.0952151	0
445	0.0998436	0
455	0.110423	0
465	0.0839744	0
475	0.101166	0
485	0.0886029	0
495	0.0912478	0
505	0.0714113	0
515	0.0899253	0
525	0.0800071	0
535	0.076701	0
545	0.0661216	0
555	0.058187	0
565	0.0562033	0
575	0.058187	0
585	0.0403342	0
595	0.0423178	0
605	0.0390117	0
615	0.0390117	0
625	0.0297547	0
635	0.0363669	0
645	0.0271098	0
655	0.0178528	0
665	0.0198365	0
675	0.0119019	0
685	0.0125631	0
695	0.0125631	0
705	0.0125631	0
715	0.00925702	0
725	0.00925702	0
735	0.00595094	0
745	0.00595094	0
755	0.00528973	0
765	0.00396729	0
775	0.00661216	0
785	0.00330608	0
795	0.00198365	0
805	0	0
815	0.000661216	0
825	0	0
835	0	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0.000661216	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
