FG time = 2348.61	BG time = 425.095
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000851568	0
55	0.00723833	0
65	0.0515199	0
75	0.146044	0
85	0.210763	0
95	0.260154	0
105	0.292088	0
115	0.302307	0
125	0.335092	0
135	0.327002	0
145	0.330409	0
155	0.369581	0
165	0.365323	0
175	0.385335	0
185	0.343182	0
195	0.387889	0
205	0.375967	0
215	0.37469	0
225	0.401515	0
235	0.401515	0
245	0.391296	0
255	0.421101	0
265	0.384057	0
275	0.360639	0
285	0.388741	0
295	0.385335	0
305	0.362768	0
315	0.384483	0
325	0.372987	0
335	0.347866	0
345	0.339776	0
355	0.352124	0
365	0.33637	0
375	0.327854	0
385	0.332537	0
395	0.308694	0
405	0.327854	0
415	0.307842	0
425	0.284424	0
435	0.272502	0
445	0.273353	0
455	0.243974	0
465	0.258877	0
475	0.261857	0
485	0.222259	0
495	0.215873	0
505	0.218002	0
515	0.203525	0
525	0.200544	0
535	0.190751	0
545	0.173294	0
555	0.163927	0
565	0.158818	0
575	0.128587	0
585	0.120923	0
595	0.117516	0
605	0.116665	0
615	0.112407	0
625	0.0919694	0
635	0.0706802	0
645	0.0685513	0
655	0.0664223	0
665	0.055352	0
675	0.0562035	0
685	0.0395979	0
695	0.0293791	0
705	0.0285275	0
715	0.0272502	0
725	0.0221408	0
735	0.0144767	0
745	0.0187345	0
755	0.0127735	0
765	0.0127735	0
775	0.00979304	0
785	0.00510941	0
795	0.00510941	0
805	0.00255471	0
815	0.00170314	0
825	0.00298049	0
835	0.00127735	0
845	0.00127735	0
855	0	0
865	0.000425784	0
875	0	0
885	0.000425784	0
895	0.000425784	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
