FG time = 2319.37	BG time = 479.293
5	0	0
15	0	0
25	0.000431151	0
35	0	0
45	0.000431151	0
55	0.0103476	0.00208641
65	0.0461331	0.00417281
75	0.0970089	0.0166912
85	0.140986	0.00625922
95	0.169011	0.00834562
105	0.174185	0.0125184
115	0.168149	0.010432
125	0.170736	0.0166912
135	0.183239	0.00834562
145	0.190138	0.00417281
155	0.203503	0.010432
165	0.209108	0.00417281
175	0.211695	0.00625922
185	0.20997	0
195	0.206521	0.00208641
205	0.216438	0
215	0.210833	0
225	0.217731	0
235	0.220749	0.00208641
245	0.225061	0
255	0.207384	0.00625922
265	0.2173	0.00417281
275	0.201347	0
285	0.219456	0.00208641
295	0.210833	0
305	0.19488	0.00208641
315	0.21342	0.00208641
325	0.195742	0
335	0.187982	0
345	0.204365	0
355	0.186257	0
365	0.19488	0
375	0.18367	0.00208641
385	0.192724	0
395	0.180652	0
405	0.17246	0
415	0.169873	0.00208641
425	0.168149	0
435	0.157801	0
445	0.164268	0.00208641
455	0.135813	0.00208641
465	0.147454	0.00208641
475	0.12374	0
485	0.122447	0
495	0.119429	0.00417281
505	0.122447	0
515	0.11598	0.00208641
525	0.113824	0
535	0.110806	0.00208641
545	0.100458	0
555	0.0948532	0
565	0.0875236	0
575	0.0819187	0.00625922
585	0.0797629	0.00208641
595	0.068553	0.00208641
605	0.0642415	0
615	0.0750202	0
625	0.0517381	0
635	0.0530315	0.00208641
645	0.0508758	0
655	0.0418216	0
665	0.0379413	0.00208641
675	0.0306117	0
685	0.0310429	0.00417281
695	0.0271625	0
705	0.0254379	0.00208641
715	0.0245756	0
725	0.0159526	0
735	0.0198329	0.00208641
745	0.00905417	0
755	0.00948532	0.00208641
765	0.0116411	0.00417281
775	0.0120722	0.00417281
785	0.00732956	0.00625922
795	0.00689841	0.00208641
805	0.00388036	0.00208641
815	0.00474266	0.00417281
825	0.00344921	0.00208641
835	0.00646726	0.00208641
845	0.00388036	0.00208641
855	0.00301806	0.00208641
865	0.00215575	0.00417281
875	0.00301806	0.00208641
885	0.00344921	0.00208641
895	0.0017246	0.00417281
905	0.00344921	0.00208641
915	0.0025869	0
925	0.00129345	0
935	0.00215575	0.00208641
945	0.00215575	0
955	0.0025869	0.00417281
965	0.0017246	0.00208641
975	0.00215575	0.00208641
985	0.00215575	0.00208641
995	0.00129345	0.00625922
1005	0.000862302	0
1015	0.00301806	0
1025	0.00301806	0
1035	0.00215575	0.00208641
1045	0.00301806	0.00208641
1055	0.00129345	0.00208641
1065	0.000431151	0.00208641
1075	0.00301806	0.00208641
1085	0	0
1095	0.0017246	0.00834562
1105	0.000862302	0
1115	0.00215575	0.00417281
1125	0.000862302	0.00208641
1135	0.00129345	0
1145	0.00344921	0
1155	0.000862302	0
1165	0.0017246	0.00208641
1175	0.00344921	0
1185	0.000862302	0
1195	0.00215575	0
