FG time = 2709.76	BG time = 273.818
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00258326	0.00365206
65	0.0254635	0.00365206
75	0.0734383	0.0109562
85	0.129901	0.00365206
95	0.149829	0.0219124
105	0.170495	0
115	0.188209	0.00365206
125	0.197435	0.0109562
135	0.216256	0.0182603
145	0.211089	0
155	0.210351	0.0219124
165	0.236184	0
175	0.22585	0.00365206
185	0.220315	0.0109562
195	0.226589	0.00365206
205	0.237291	0.0109562
215	0.229541	0
225	0.242088	0
235	0.24504	0.00365206
245	0.245778	0.00365206
255	0.240612	0
265	0.235445	0
275	0.23766	0
285	0.240243	0.0109562
295	0.226589	0.00365206
305	0.2491	0.00365206
315	0.238398	0.00365206
325	0.211089	0.00365206
335	0.238398	0.00365206
345	0.216994	0
355	0.208875	0
365	0.192268	0.00365206
375	0.216625	0
385	0.197066	0
395	0.203339	0
405	0.169388	0
415	0.169388	0
425	0.173447	0
435	0.181566	0
445	0.166067	0
455	0.164959	0.00365206
465	0.143186	0.00365206
475	0.156472	0.00365206
485	0.147615	0.00730413
495	0.14946	0
505	0.121782	0.00365206
515	0.112187	0
525	0.120306	0.00730413
535	0.0963186	0
545	0.10333	0
555	0.106652	0
565	0.0966876	0.00365206
575	0.0878307	0.00365206
585	0.0693789	0
595	0.0797119	0
605	0.0664266	0.00365206
615	0.0579388	0.00365206
625	0.0649505	0
635	0.0524032	0
645	0.0453915	0
655	0.0380108	0.00365206
665	0.0350585	0.00365206
675	0.0339514	0
685	0.0295229	0
695	0.0258326	0
705	0.019928	0.00365206
715	0.020297	0.00730413
725	0.0158686	0.00730413
735	0.0162376	0
745	0.0136544	0.00365206
755	0.0129163	0.00730413
765	0.00996399	0
775	0.00811881	0
785	0.00664266	0.00730413
795	0.0040594	0
805	0.0040594	0.00730413
815	0.00479748	0.00365206
825	0.00295229	0
835	0.00110711	0.0146083
845	0.00184518	0.00730413
855	0.00258326	0.00365206
865	0.00110711	0
875	0.00110711	0
885	0.00147615	0.00730413
895	0.00184518	0.00365206
905	0.00110711	0.00365206
915	0.00184518	0.00730413
925	0.00221422	0
935	0.00110711	0
945	0.00369037	0
955	0.00295229	0.00365206
965	0.000369037	0
975	0.00147615	0.00365206
985	0.00184518	0
995	0.00110711	0.0109562
1005	0.00147615	0
1015	0.00110711	0
1025	0.000738074	0
1035	0.00147615	0
1045	0.00110711	0.00365206
1055	0.000738074	0.00365206
1065	0.00110711	0
1075	0.000369037	0.00365206
1085	0.00184518	0.0109562
1095	0.00184518	0
1105	0.00110711	0
1115	0.00184518	0
1125	0	0.00365206
1135	0.000738074	0
1145	0.00147615	0.00365206
1155	0.000738074	0.00365206
1165	0	0
1175	0.00110711	0.00730413
1185	0.00110711	0
1195	0.000369037	0.00365206
