FG time = 2404.47	BG time = 364.526
5	0	0
15	0	0
25	0	0
35	0.000415893	0
45	0.00707018	0
55	0.0320238	0
65	0.105221	0
75	0.167605	0
85	0.206699	0
95	0.215848	0
105	0.242881	0
115	0.274073	0
125	0.27241	0
135	0.281144	0
145	0.292373	0
155	0.301938	0
165	0.289877	0
175	0.32814	0
185	0.316079	0
195	0.332714	0
205	0.309008	0
215	0.343112	0
225	0.309424	0
235	0.340616	0
245	0.349766	0
255	0.320653	0
265	0.314415	0
275	0.334378	0
285	0.339785	0
295	0.34228	0
305	0.325644	0
315	0.346439	0
325	0.332714	0
335	0.32814	0
345	0.312336	0
355	0.317326	0
365	0.307345	0
375	0.28863	0
385	0.290709	0
395	0.278232	0
405	0.260765	0
415	0.269083	0
425	0.248288	0
435	0.269083	0
445	0.245377	0
455	0.229989	0
465	0.212105	0
475	0.222087	0
485	0.213769	0
495	0.196301	0
505	0.207115	0
515	0.185072	0
525	0.17717	0
535	0.170516	0
545	0.156792	0
555	0.143067	0
565	0.133918	0
575	0.137245	0
585	0.107716	0
595	0.11645	0
605	0.101062	0
615	0.096903	0
625	0.0781879	0
635	0.0632157	0
645	0.061968	0
655	0.0573932	0
665	0.0432529	0
675	0.0374304	0
685	0.0424211	0
695	0.0374304	0
705	0.0241218	0
715	0.019547	0
725	0.0182993	0
735	0.0124768	0
745	0.0137245	0
755	0.00790197	0
765	0.00457482	0
775	0.00499071	0
785	0.00207946	0
795	0.00124768	0
805	0.000831786	0
815	0.00291125	0
825	0.000415893	0
835	0	0
845	0	0
855	0.000415893	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
