FG time = 2409.18	BG time = 364.872
5	0	0
15	0	0
25	0	0
35	0.000415079	0
45	0.00290555	0
55	0.0174333	0.00822205
65	0.0606015	0.00274068
75	0.0950531	0.00822205
85	0.110411	0.0164441
95	0.128259	0
105	0.124939	0.00548137
115	0.126599	0.00548137
125	0.143202	0.00548137
135	0.142372	0.00822205
145	0.144863	0.00548137
155	0.137391	0.00274068
165	0.173503	0.00274068
175	0.148183	0.00822205
185	0.163541	0
195	0.145693	0.00822205
205	0.15607	0.00822205
215	0.15524	0.00548137
225	0.155655	0
235	0.177239	0
245	0.161051	0
255	0.1569	0
265	0.15939	0.00274068
275	0.157315	0.00274068
285	0.15607	0.00274068
295	0.160636	0.00822205
305	0.152334	0
315	0.151919	0
325	0.161466	0.00274068
335	0.148183	0
345	0.149428	0
355	0.154409	0
365	0.134486	0.00274068
375	0.135316	0
385	0.122033	0
395	0.114147	0
405	0.132825	0
415	0.124524	0
425	0.122863	0
435	0.119543	0
445	0.10709	0
455	0.122033	0
465	0.125769	0
475	0.0958833	0
485	0.104185	0
495	0.0987888	0.00274068
505	0.0909023	0
515	0.0705634	0
525	0.0813555	0
535	0.0713936	0
545	0.0772047	0.00274068
555	0.0705634	0.00274068
565	0.0676579	0.00274068
575	0.0614317	0
585	0.0506396	0.00274068
595	0.0510547	0.00548137
605	0.0514698	0
615	0.0506396	0.00274068
625	0.0460738	0.00274068
635	0.041923	0
645	0.0319611	0.00274068
655	0.0282254	0
665	0.0236595	0.00274068
675	0.0224143	0
685	0.0149428	0
695	0.0128675	0
705	0.0116222	0
715	0.0124524	0.00548137
725	0.0116222	0
735	0.0112071	0
745	0.00456587	0
755	0.00249047	0.00274068
765	0.00622619	0.00274068
775	0.00373571	0
785	0.00124524	0
795	0.00290555	0.00274068
805	0.00124524	0
815	0.00166032	0.00548137
825	0.00166032	0
835	0.0020754	0
845	0.000415079	0
855	0.00249047	0.00274068
865	0.0020754	0.00274068
875	0.00124524	0
885	0.00249047	0
895	0.000830158	0
905	0.00166032	0
915	0.000415079	0
925	0.000830158	0
935	0.00124524	0
945	0.00124524	0
955	0.0020754	0.00274068
965	0.00124524	0.00274068
975	0.00290555	0.00274068
985	0.00166032	0
995	0.00124524	0
1005	0.00124524	0
1015	0.00124524	0
1025	0.00124524	0
1035	0.0020754	0.00274068
1045	0.000830158	0
1055	0.0020754	0
1065	0.000415079	0
1075	0.000415079	0.00548137
1085	0.00249047	0
1095	0.000830158	0
1105	0.0020754	0
1115	0	0
1125	0.000830158	0
1135	0.00290555	0
1145	0.00249047	0
1155	0.0020754	0.00274068
1165	0.000415079	0.00548137
1175	0.00124524	0
1185	0.000415079	0.00274068
1195	0.0020754	0.00274068
