FG time = 1415.86	BG time = 364.621
5	0	0
15	0	0
25	0.000706284	0
35	0.000706284	0
45	0.0120068	0
55	0.0529713	0
65	0.113005	0
75	0.181515	0
85	0.207648	0
95	0.179396	0
105	0.206941	0
115	0.229542	0
125	0.259206	0
135	0.262031	0
145	0.248612	0
155	0.259913	0
165	0.280395	0
175	0.269094	0
185	0.269801	0
195	0.273332	0
205	0.267682	0
215	0.283926	0
225	0.287458	0
235	0.295227	0
245	0.281101	0
255	0.287458	0
265	0.300171	0
275	0.293108	0
285	0.262738	0
295	0.278982	0
305	0.266975	0
315	0.300877	0
325	0.255675	0
335	0.291695	0
345	0.254262	0
355	0.249318	0
365	0.256381	0
375	0.278276	0
385	0.217536	0
395	0.230955	0
405	0.238018	0
415	0.22248	0
425	0.238018	0
435	0.209766	0
445	0.216123	0
455	0.197053	0
465	0.20341	0
475	0.18999	0
485	0.191403	0
495	0.151145	0
505	0.156089	0
515	0.149732	0
525	0.157501	0
535	0.146201	0
545	0.156089	0
555	0.137019	0
565	0.113005	0
575	0.0953484	0
585	0.0988798	0
595	0.0988798	0
605	0.0854604	0
615	0.0911107	0
625	0.0635656	0
635	0.0635656	0
645	0.0579153	0
655	0.0430833	0
665	0.0508525	0
675	0.0360205	0
685	0.0381393	0
695	0.0268388	0
705	0.0247199	0
715	0.0176571	0
725	0.0176571	0
735	0.0113005	0
745	0.00776913	0
755	0.00918169	0
765	0.00282514	0
775	0.00211885	0
785	0.00141257	0
795	0.00282514	0
805	0.000706284	0
815	0	0
825	0	0
835	0	0
845	0.000706284	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
