FG time = 2477.82	BG time = 494.414
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00121074	0
55	0.0149325	0
65	0.0492369	0
75	0.104124	0
85	0.116231	0
95	0.152957	0
105	0.161029	0
115	0.165065	0
125	0.184033	0
135	0.191701	0
145	0.198158	0
155	0.214705	0
165	0.236095	0
175	0.221566	0
185	0.230848	0
195	0.234077	0
205	0.247395	0
215	0.251027	0
225	0.242149	0
235	0.238516	0
245	0.245781	0
255	0.252642	0
265	0.236902	0
275	0.239727	0
285	0.248202	0
295	0.232866	0
305	0.225198	0
315	0.232866	0
325	0.236498	0
335	0.218337	0
345	0.242149	0
355	0.225198	0
365	0.210669	0
375	0.216723	0
385	0.20623	0
395	0.20623	0
405	0.181611	0
415	0.182419	0
425	0.190087	0
435	0.194122	0
445	0.175558	0
455	0.188472	0
465	0.154168	0
475	0.161029	0
485	0.142061	0
495	0.156186	0
505	0.137621	0
515	0.135603	0
525	0.116635	0
535	0.114213	0
545	0.115424	0
555	0.108967	0
565	0.104527	0
575	0.0891914	0
585	0.0984738	0
595	0.0754697	0
605	0.0661873	0
615	0.0734517	0
625	0.0686088	0
635	0.0488333	0
645	0.0569049	0
655	0.0395509	0
665	0.0334972	0
675	0.0302686	0
685	0.0322865	0
695	0.0258292	0
705	0.0246184	0
715	0.0145289	0
725	0.0169504	0
735	0.0108967	0
745	0.0121074	0
755	0.00726446	0
765	0.00524655	0
775	0.00605372	0
785	0.00242149	0
795	0.00322865	0
805	0.00242149	0
815	0.00121074	0
825	0.00161432	0
835	0.00121074	0
845	0	0
855	0.000807162	0
865	0	0
875	0.000807162	0
885	0.000403581	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
