FG time = 3471.42	BG time = 545.804
5	0	0
15	0	0
25	0.000288067	0
35	0	0
45	0.00576133	0
55	0.0293828	0
65	0.0751854	0
75	0.114651	0
85	0.142017	0
95	0.142881	0
105	0.168807	0
115	0.180042	0
125	0.166791	0
135	0.192141	0
145	0.194445	0
155	0.203375	0
165	0.194157	0
175	0.203951	0
185	0.216626	0
195	0.229013	0
205	0.227285	0
215	0.213169	0
225	0.219507	0
235	0.210865	0
245	0.216626	0
255	0.211729	0
265	0.234198	0
275	0.220659	0
285	0.20856	0
295	0.222676	0
305	0.210289	0
315	0.214034	0
325	0.215762	0
335	0.201359	0
345	0.203375	0
355	0.195021	0
365	0.186955	0
375	0.18926	0
385	0.194157	0
395	0.184651	0
405	0.168807	0
415	0.175145	0
425	0.159877	0
435	0.166215	0
445	0.151235	0
455	0.15642	0
465	0.13712	0
475	0.132511	0
485	0.133375	0
495	0.125021	0
505	0.126749	0
515	0.120412	0
525	0.112922	0
535	0.0941978	0
545	0.0962143	0
555	0.0982308	0
565	0.082099	0
575	0.0792184	0
585	0.0674076	0
595	0.0656792	0
605	0.0553088	0
615	0.0524281	0
625	0.0527162	0
635	0.0406174	0
645	0.0420577	0
655	0.0371606	0
665	0.0322635	0
675	0.0296709	0
685	0.0236215	0
695	0.0190124	0
705	0.0146914	0
715	0.0149795	0
725	0.00979427	0
735	0.00921814	0
745	0.00547327	0
755	0.00748974	0
765	0.00460907	0
775	0.00403293	0
785	0.000576133	0
795	0.0008642	0
805	0.0008642	0
815	0.000576133	0
825	0.0008642	0
835	0	0
845	0	0
855	0.000576133	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
