FG time = 3604.03	BG time = 545.382
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00277467	0.00183358
55	0.0227523	0.00183358
65	0.0971135	0.00733431
75	0.167868	0.00916789
85	0.233627	0.00366716
95	0.225858	0.00733431
105	0.255547	0.00733431
115	0.265536	0.00366716
125	0.290231	0.00183358
135	0.287456	0.00550073
145	0.324636	0.00366716
155	0.319087	0.00183358
165	0.332406	0.00366716
175	0.326301	0
185	0.344059	0
195	0.350441	0.00183358
205	0.336568	0
215	0.342672	0.00183358
225	0.33407	0.00183358
235	0.356823	0.00550073
245	0.346834	0.00550073
255	0.363759	0.00733431
265	0.341285	0.00183358
275	0.351551	0.00183358
285	0.369031	0.00183358
295	0.331573	0.00550073
305	0.325191	0.00366716
315	0.341839	0.00183358
325	0.31215	0.00183358
335	0.317977	0.00183358
345	0.305769	0
355	0.305491	0
365	0.302994	0.00183358
375	0.307156	0.00183358
385	0.307434	0.00183358
395	0.292173	0.00183358
405	0.297722	0.00183358
415	0.272195	0.00183358
425	0.271363	0.00183358
435	0.262206	0.00183358
445	0.251663	0.00733431
455	0.245836	0.00183358
465	0.23446	0
475	0.224748	0.00183358
485	0.203661	0.00550073
495	0.18951	0.00366716
505	0.191175	0.00183358
515	0.179521	0.00366716
525	0.185903	0.00183358
535	0.164261	0
545	0.146503	0.00183358
555	0.153162	0.00183358
565	0.144283	0.00183358
575	0.126802	0
585	0.135126	0.00183358
595	0.10294	0
605	0.109322	0
615	0.092674	0
625	0.0776908	0.00183358
635	0.0768584	0
645	0.0726964	0.00183358
655	0.0657597	0.00183358
665	0.0502215	0.00183358
675	0.0477243	0
685	0.0402327	0.00183358
695	0.0327411	0
705	0.0302439	0
715	0.0235847	0
725	0.0238622	0.00183358
735	0.0158156	0.00183358
745	0.0191452	0
755	0.0102663	0.00183358
765	0.00721414	0
775	0.00693668	0.00183358
785	0.00693668	0.00183358
795	0.00499441	0.00183358
805	0.00499441	0.00366716
815	0.0016648	0.00183358
825	0.00388454	0.00183358
835	0.00305214	0.00366716
845	0.00305214	0.00550073
855	0.00110987	0.00183358
865	0.00221974	0
875	0.00194227	0
885	0.00221974	0
895	0.000554934	0
905	0.00138734	0.00366716
915	0.000832401	0
925	0.0024972	0
935	0.00110987	0
945	0.00110987	0
955	0.00305214	0
965	0.000554934	0
975	0.00138734	0.00366716
985	0.00305214	0.00550073
995	0.00194227	0
1005	0.00194227	0.00183358
1015	0.00138734	0.00733431
1025	0.00221974	0
1035	0.000832401	0
1045	0.00138734	0.00183358
1055	0.000554934	0
1065	0.0016648	0.00733431
1075	0.0024972	0
1085	0.0016648	0.00183358
1095	0.0024972	0
1105	0.000277467	0
1115	0.00138734	0.00183358
1125	0.0024972	0
1135	0.00194227	0
1145	0.000554934	0.00366716
1155	0.00277467	0.00183358
1165	0.000832401	0.00366716
1175	0.00110987	0
1185	0.00138734	0
1195	0.00194227	0
