FG time = 2962.14	BG time = 613.518
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000337594	0
135	0.000337594	0
145	0.00135038	0
155	0.00236316	0
165	0.00337594	0.00162994
175	0.00303835	0.00162994
185	0.0057391	0.00162994
195	0.00371354	0
205	0.00438872	0.00162994
215	0.00472632	0.00162994
225	0.00540151	0
235	0.00776466	0
245	0.0101278	0
255	0.00607669	0
265	0.00945264	0.00162994
275	0.00742707	0
285	0.0057391	0.00162994
295	0.0104654	0.00488983
305	0.0057391	0.00325989
315	0.00877745	0
325	0.0111406	0
335	0.00843985	0
345	0.00708948	0
355	0.0101278	0.00325989
365	0.00945264	0.00162994
375	0.00641429	0
385	0.00742707	0
395	0.00742707	0.00325989
405	0.00810226	0
415	0.00877745	0
425	0.00540151	0
435	0.00675188	0
445	0.00742707	0.00162994
455	0.00540151	0
465	0.00540151	0.00162994
475	0.00675188	0
485	0.00540151	0
495	0.0057391	0.00162994
505	0.00540151	0
515	0.00641429	0.00325989
525	0.00607669	0
535	0.00540151	0
545	0.00472632	0
555	0.00405113	0
565	0.00438872	0.00162994
575	0.00337594	0
585	0.00270075	0
595	0.00337594	0.00325989
605	0.00303835	0
615	0.00236316	0.00162994
625	0.00371354	0.00325989
635	0.00405113	0
645	0.00135038	0
655	0.00202556	0
665	0.00135038	0
675	0.00236316	0
685	0.00236316	0
695	0.00303835	0.00162994
705	0.000675188	0.00162994
715	0.00135038	0
725	0.00135038	0.00162994
735	0.00236316	0
745	0.000337594	0.00162994
755	0.000675188	0
765	0.00135038	0
775	0	0.00162994
785	0.00101278	0
795	0.000337594	0
805	0.00101278	0
815	0.00101278	0
825	0.000675188	0
835	0.00135038	0.00162994
845	0.00101278	0.00162994
855	0.00101278	0.00162994
865	0.00101278	0
875	0	0
885	0.00101278	0
895	0.00202556	0
905	0.00135038	0.00162994
915	0.000337594	0
925	0.000675188	0.00162994
935	0.000337594	0
945	0.000337594	0
955	0.000675188	0
965	0.000337594	0.00162994
975	0.000337594	0
985	0.000675188	0
995	0.00101278	0.00162994
1005	0	0
1015	0.00168797	0.00488983
1025	0.000675188	0
1035	0.00168797	0.00162994
1045	0.00101278	0.00162994
1055	0.00101278	0.00162994
1065	0.000337594	0
1075	0.00101278	0
1085	0.00101278	0
1095	0.00101278	0
1105	0.000675188	0
1115	0.00135038	0
1125	0	0
1135	0.000675188	0
1145	0.00101278	0.00488983
1155	0.00168797	0
1165	0	0
1175	0.00101278	0
1185	0.000337594	0
1195	0.000675188	0
