FG time = 3605.54	BG time = 544.918
5	0	0
15	0	0
25	0	0
35	0.000277351	0
45	0.000277351	0
55	0.00665643	0
65	0.0299539	0.00734056
75	0.0857015	0.012846
85	0.103729	0.0091757
95	0.133406	0.012846
105	0.156149	0.0146811
115	0.148938	0.0091757
125	0.188876	0.00183514
135	0.172235	0.00734056
145	0.183052	0.0110108
155	0.186103	0.0183514
165	0.183884	0
175	0.208845	0.012846
185	0.203298	0.00734056
195	0.202189	0.00550542
205	0.204131	0.00183514
215	0.196642	0.00367028
225	0.189986	0
235	0.197197	0.00183514
245	0.202466	0.00367028
255	0.206627	0.00550542
265	0.205517	0
275	0.201912	0.0091757
285	0.19165	0.00367028
295	0.201357	0
305	0.189708	0.00183514
315	0.198029	0.00367028
325	0.193869	0.00183514
335	0.181665	0.00183514
345	0.193314	0
355	0.178337	0.0110108
365	0.181942	0.00183514
375	0.170016	0.00183514
385	0.165579	0.00367028
395	0.160032	0
405	0.150879	0
415	0.158368	0.00183514
425	0.149215	0
435	0.142559	0.00550542
445	0.147274	0.0091757
455	0.134515	0
465	0.125085	0
475	0.117042	0
485	0.12675	0.00367028
495	0.111495	0.00183514
505	0.105671	0.00183514
515	0.10678	0.00367028
525	0.0965182	0.00183514
535	0.0948541	0.00183514
545	0.0895844	0
555	0.0807092	0.00367028
565	0.0779357	0.00367028
575	0.0721113	0.00183514
585	0.0604626	0.00183514
595	0.061572	0.00183514
605	0.0563023	0
615	0.0435441	0
625	0.0427121	0
635	0.0382745	0.00183514
645	0.0438215	0.00183514
655	0.0305086	0
665	0.0271804	0
675	0.0266257	0.00367028
685	0.0199693	0.00183514
695	0.0163637	0.00367028
705	0.0146996	0.00183514
715	0.0163637	0.00183514
725	0.0108167	0.00183514
735	0.010262	0.00183514
745	0.00887524	0.00367028
755	0.00610173	0
765	0.00443762	0.00183514
775	0.00332821	0.00367028
785	0.00416027	0
795	0.00277351	0.00550542
805	0.00360557	0.00183514
815	0.00388292	0.00734056
825	0.00305086	0.00183514
835	0.00221881	0.00183514
845	0.00221881	0.00183514
855	0.00221881	0.00183514
865	0.00166411	0
875	0.00166411	0
885	0.00360557	0.00183514
895	0.00221881	0
905	0.00166411	0.00183514
915	0.00166411	0
925	0.00166411	0.00183514
935	0.00249616	0.00550542
945	0.00249616	0
955	0.00166411	0
965	0.00249616	0.00183514
975	0.00249616	0.00367028
985	0.00166411	0
995	0.00138676	0.00183514
1005	0.00138676	0.00367028
1015	0.00138676	0.00183514
1025	0.0011094	0.00183514
1035	0.00194146	0
1045	0.000554702	0.00367028
1055	0.00138676	0.00367028
1065	0.00221881	0
1075	0.000832054	0.00367028
1085	0.00221881	0
1095	0.00249616	0.00183514
1105	0.000832054	0
1115	0.00221881	0.00183514
1125	0.00249616	0
1135	0.00249616	0
1145	0.00194146	0
1155	0.00277351	0
1165	0.00305086	0.00183514
1175	0.00166411	0
1185	0.00332821	0.00183514
1195	0.00138676	0.00183514
