FG time = 2392.62	BG time = 365.445
5	0	0
15	0	0
25	0	0
35	0.000417951	0
45	0.00125385	0
55	0.0158821	0
65	0.0493183	0
75	0.110339	0
85	0.159239	0
95	0.165927	0
105	0.18557	0
115	0.196437	0
125	0.192676	0
135	0.209394	0
145	0.219424	0
155	0.219842	0
165	0.214409	0
175	0.219006	0
185	0.235725	0
195	0.244084	0
205	0.247427	0
215	0.257458	0
225	0.232799	0
235	0.239068	0
245	0.237814	0
255	0.248681	0
265	0.248681	0
275	0.244084	0
285	0.244084	0
295	0.253278	0
305	0.25913	0
315	0.246173	0
325	0.231127	0
335	0.219006	0
345	0.245755	0
355	0.227783	0
365	0.23656	0
375	0.216917	0
385	0.226112	0
395	0.207304	0
405	0.192676	0
415	0.192676	0
425	0.177629	0
435	0.19184	0
445	0.188914	0
455	0.177211	0
465	0.180973	0
475	0.159239	0
485	0.166345	0
495	0.15088	0
505	0.133744	0
515	0.124549	0
525	0.130819	0
535	0.108249	0
545	0.114937	0
555	0.105324	0
565	0.0969647	0
575	0.0902775	0
585	0.0835903	0
595	0.0748133	0
605	0.0798287	0
615	0.0622747	0
625	0.0656184	0
635	0.0455567	0
645	0.0560055	0
655	0.0413772	0
665	0.0330182	0
675	0.0388695	0
685	0.0242412	0
695	0.025913	0
705	0.0200617	0
715	0.0192258	0
725	0.0133744	0
735	0.00752312	0
745	0.00585132	0
755	0.00794107	0
765	0.00585132	0
775	0.00459746	0
785	0.00334361	0
795	0.000417951	0
805	0.00208976	0
815	0.000835903	0
825	0	0
835	0	0
845	0.00125385	0
855	0.000835903	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
