FG time = 3010.38	BG time = 426.063
5	0	0
15	0	0
25	0	0
35	0.000996551	0
45	0.00597931	0
55	0.0219241	0
65	0.054146	0
75	0.0900218	0
85	0.111946	0
95	0.110617	0
105	0.124569	0
115	0.125565	0
125	0.131545	0
135	0.149815	0
145	0.152805	0
155	0.154133	0
165	0.15214	0
175	0.15978	0
185	0.155462	0
195	0.157787	0
205	0.187019	0
215	0.170742	0
225	0.172403	0
235	0.171739	0
245	0.181372	0
255	0.174064	0
265	0.174064	0
275	0.159448	0
285	0.173732	0
295	0.166756	0
305	0.156459	0
315	0.159116	0
325	0.154133	0
335	0.15978	0
345	0.162438	0
355	0.164431	0
365	0.158452	0
375	0.135863	0
385	0.136528	0
395	0.135531	0
405	0.127559	0
415	0.12922	0
425	0.135531	0
435	0.124237	0
445	0.120915	0
455	0.122576	0
465	0.114936	0
475	0.116264	0
485	0.0926793	0
495	0.100984	0
505	0.0956689	0
515	0.0906862	0
525	0.0873643	0
535	0.0840425	0
545	0.0697586	0
555	0.0677655	0
565	0.066769	0
575	0.0594609	0
585	0.0538138	0
595	0.0581322	0
605	0.0501598	0
615	0.0445126	0
625	0.037869	0
635	0.0345471	0
645	0.025246	0
655	0.0328862	0
665	0.0279034	0
675	0.0272391	0
685	0.0209276	0
695	0.0146161	0
705	0.0106299	0
715	0.0102977	0
725	0.00863678	0
735	0.00597931	0
745	0.00631149	0
755	0.00398621	0
765	0.00298965	0
775	0.00166092	0
785	0.00232529	0
795	0.00232529	0
805	0	0
815	0.000996551	0
825	0.000332184	0
835	0	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0.000332184	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
