FG time = 3134.41	BG time = 544.704
5	0	0
15	0.000319039	0
25	0	0
35	0	0
45	0.0015952	0
55	0.0191424	0.00183586
65	0.0867787	0.00183586
75	0.152182	0.0165227
85	0.180257	0.00550758
95	0.182809	0.0091793
105	0.225242	0.00734344
115	0.228751	0.00183586
125	0.214075	0.00550758
135	0.247893	0.00183586
145	0.252679	0.0091793
155	0.263526	0.00183586
165	0.269588	0.00367172
175	0.264164	0.00367172
185	0.256188	0
195	0.283307	0.00183586
205	0.279159	0.00183586
215	0.286816	0.00367172
225	0.292559	0.00183586
235	0.275969	0.00183586
245	0.286178	0.00183586
255	0.297983	0.00367172
265	0.283307	0
275	0.302768	0.00367172
285	0.288731	0.00550758
295	0.280435	0.00183586
305	0.282988	0.00183586
315	0.278202	0
325	0.271183	0.00183586
335	0.267674	0
345	0.276607	0
355	0.27565	0
365	0.252041	0
375	0.251403	0
385	0.25236	0.00183586
395	0.239279	0.00367172
405	0.233218	0
415	0.230665	0.00183586
425	0.213437	0
435	0.210885	0
445	0.210885	0
455	0.187914	0
465	0.19589	0
475	0.196528	0.00183586
485	0.17611	0
495	0.174195	0
505	0.164624	0
515	0.148672	0
525	0.154734	0.00183586
535	0.14293	0
545	0.134316	0.00183586
555	0.126978	0
565	0.120278	0
575	0.104007	0
585	0.0969879	0.00183586
595	0.0989022	0
605	0.08965	0
615	0.0909262	0
625	0.065403	0.00183586
635	0.0746552	0.00183586
645	0.0622126	0.00183586
655	0.0516844	0.00183586
665	0.0427513	0.00183586
675	0.0398799	0
685	0.0334991	0.00183586
695	0.0306278	0
705	0.0293516	0.00183586
715	0.0197804	0.00183586
725	0.0207375	0
735	0.015952	0
745	0.0137187	0
755	0.0114854	0.00550758
765	0.00542367	0.00183586
775	0.00606175	0
785	0.00287135	0.00183586
795	0.00191424	0
805	0.00478559	0
815	0.00350943	0.00550758
825	0.000957118	0.00183586
835	0.00191424	0.00183586
845	0.00287135	0
855	0.00223327	0
865	0.00223327	0.00183586
875	0.000319039	0.00183586
885	0.000957118	0
895	0.00127616	0
905	0.00127616	0
915	0.00191424	0
925	0.000319039	0.00183586
935	0.000638078	0
945	0.000319039	0
955	0.000638078	0
965	0.00223327	0.00183586
975	0.000957118	0
985	0.000957118	0.00183586
995	0.00255231	0.00367172
1005	0.000957118	0.00183586
1015	0.0015952	0
1025	0.000957118	0.00183586
1035	0.000638078	0.00183586
1045	0.0015952	0
1055	0.000957118	0
1065	0.000957118	0
1075	0.000638078	0
1085	0.000957118	0.00367172
1095	0.000957118	0
1105	0.000638078	0
1115	0.000319039	0
1125	0.000957118	0
1135	0.000957118	0.00183586
1145	0.000319039	0.00183586
1155	0.0015952	0
1165	0.00191424	0
1175	0	0
1185	0.000957118	0
1195	0.00127616	0
