FG time = 3013.45	BG time = 613.679
5	0	0
15	0	0
25	0.000331845	0
35	0.00265476	0.00325903
45	0.00630506	0.00488855
55	0.0315253	0.00814758
65	0.0584047	0.00977709
75	0.112164	0.00977709
85	0.122119	0.00651806
95	0.141366	0.0130361
105	0.144353	0.00977709
115	0.144353	0.00651806
125	0.161277	0.00325903
135	0.168245	0.00488855
145	0.162604	0.0114066
155	0.160945	0
165	0.165591	0.00814758
175	0.169905	0.00162952
185	0.163268	0.00325903
195	0.160613	0
205	0.170237	0.00488855
215	0.171564	0
225	0.169573	0.00162952
235	0.171896	0.00162952
245	0.160613	0.00162952
255	0.155967	0.00325903
265	0.154308	0
275	0.168245	0
285	0.166918	0
295	0.14933	0
305	0.153312	0
315	0.152649	0.00488855
325	0.15829	0
335	0.139707	0.00162952
345	0.151321	0.00162952
355	0.138048	0
365	0.134729	0.00162952
375	0.144021	0
385	0.144353	0
395	0.121455	0
405	0.136388	0.00162952
415	0.122451	0
425	0.136388	0
435	0.110173	0
445	0.105195	0.00162952
455	0.108513	0
465	0.110836	0.00162952
475	0.103204	0.00325903
485	0.0959033	0.00162952
495	0.0909256	0
505	0.0876071	0.00325903
515	0.0862797	0.00325903
525	0.0829613	0
535	0.0753289	0.00325903
545	0.066369	0.00325903
555	0.0686919	0.00162952
565	0.0710149	0.00325903
575	0.0610595	0
585	0.0567455	0
595	0.0527634	0
605	0.0484494	0
615	0.0401533	0
625	0.0368348	0.00488855
635	0.0345119	0.00162952
645	0.0361711	0.00488855
655	0.0295342	0
665	0.0298661	0
675	0.0219018	0.00651806
685	0.0199107	0.00162952
695	0.019247	0
705	0.0146012	0.00162952
715	0.0139375	0.00162952
725	0.00895982	0.00162952
735	0.00995535	0.00162952
745	0.00929166	0.00162952
755	0.00630506	0.00325903
765	0.00597321	0
775	0.00530952	0
785	0.00431399	0
795	0.00530952	0
805	0.00298661	0
815	0.00265476	0.00162952
825	0.00199107	0.00325903
835	0.00165923	0.00162952
845	0.00232292	0.00162952
855	0.000995535	0.00488855
865	0.00199107	0
875	0.00066369	0
885	0.00331845	0.00162952
895	0.00232292	0.00162952
905	0.000995535	0
915	0.00132738	0
925	0.00132738	0.00651806
935	0.00232292	0.00162952
945	0.00132738	0.00162952
955	0.000995535	0
965	0.00165923	0.00162952
975	0.00132738	0.00162952
985	0.00132738	0
995	0.00199107	0
1005	0.00066369	0.00162952
1015	0.00165923	0
1025	0.00165923	0
1035	0.000331845	0.00162952
1045	0.000995535	0.00162952
1055	0.00066369	0.00325903
1065	0.00132738	0
1075	0.00165923	0.00162952
1085	0.00132738	0
1095	0.00132738	0
1105	0.00132738	0
1115	0.00199107	0
1125	0.000331845	0.00488855
1135	0.000331845	0
1145	0.00132738	0.00162952
1155	0.00165923	0.00325903
1165	0.000995535	0
1175	0.000995535	0
1185	0.00199107	0.00162952
1195	0.000331845	0
