FG time = 2883.74	BG time = 364.506
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00381449	0
55	0.0214999	0
65	0.0613787	0
75	0.0859995	0
85	0.122411	0
95	0.15258	0
105	0.184483	0
115	0.212225	0
125	0.217079	0
135	0.242047	0
145	0.256265	0
155	0.275337	0
165	0.2632	0
175	0.268402	0
185	0.288861	0
195	0.312788	0
205	0.310014	0
215	0.314176	0
225	0.323538	0
235	0.320764	0
245	0.324232	0
255	0.324232	0
265	0.336369	0
275	0.34053	0
285	0.350587	0
295	0.315909	0
305	0.322498	0
315	0.34053	0
325	0.304813	0
335	0.312788	0
345	0.330821	0
355	0.31903	0
365	0.3277	0
375	0.30828	0
385	0.3062	0
395	0.303079	0
405	0.271523	0
415	0.286087	0
425	0.293716	0
435	0.267708	0
445	0.259386	0
455	0.252103	0
465	0.235458	0
475	0.249329	0
485	0.22991	0
495	0.213612	0
505	0.211878	0
515	0.213612	0
525	0.181015	0
535	0.182402	0
545	0.180668	0
555	0.154314	0
565	0.135935	0
575	0.135588	0
585	0.125878	0
595	0.135935	0
605	0.109233	0
615	0.101257	0
625	0.0925881	0
635	0.0735157	0
645	0.0721286	0
655	0.0641528	0
665	0.0638061	0
675	0.0482013	0
685	0.050282	0
695	0.0447336	0
705	0.0315563	0
715	0.027395	0
725	0.0194192	0
735	0.0149112	0
745	0.0117903	0
755	0.0162983	0
765	0.00762899	0
775	0.00693544	0
785	0.00485481	0
795	0.00416126	0
805	0.00312095	0
815	0.00173386	0
825	0.000693544	0
835	0.00104032	0
845	0.000346772	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
