FG time = 3409.14	BG time = 724.483
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00322662	0
65	0.0146665	0
75	0.069519	0
85	0.128771	0
95	0.169838	0
105	0.185091	0
115	0.20357	0
125	0.200637	0
135	0.21765	0
145	0.227917	0
155	0.25373	0
165	0.227623	0
175	0.237303	0
185	0.243757	0
195	0.260183	0
205	0.264583	0
215	0.26517	0
225	0.273089	0
235	0.26253	0
245	0.259303	0
255	0.253436	0
265	0.273089	0
275	0.276609	0
285	0.258423	0
295	0.271916	0
305	0.25549	0
315	0.25197	0
325	0.271916	0
335	0.237303	0
345	0.236423	0
355	0.239063	0
365	0.234077	0
375	0.234077	0
385	0.228797	0
395	0.22645	0
405	0.21853	0
415	0.212664	0
425	0.20885	0
435	0.190664	0
445	0.20709	0
455	0.179224	0
465	0.177757	0
475	0.175411	0
485	0.161038	0
495	0.154584	0
505	0.145491	0
515	0.150185	0
525	0.124372	0
535	0.120265	0
545	0.118212	0
555	0.114105	0
565	0.100319	0
575	0.093572	0
585	0.090052	0
595	0.0868254	0
605	0.0809588	0
615	0.0586658	0
625	0.0645324	0
635	0.0624791	0
645	0.0475193	0
655	0.0504526	0
665	0.0448794	0
675	0.0351995	0
685	0.0351995	0
695	0.0302129	0
705	0.0255196	0
715	0.0181864	0
725	0.0155464	0
735	0.0149598	0
745	0.00938653	0
755	0.00527992	0
765	0.00762656	0
775	0.00557325	0
785	0.00175997	0
795	0.00263996	0
805	0.00263996	0
815	0.00293329	0
825	0.00146665	0
835	0.000586658	0
845	0.000586658	0
855	0.000293329	0
865	0	0
875	0.000293329	0
885	0	0
895	0	0
905	0.000293329	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
