FG time = 3604.66	BG time = 499.453
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000277419	0
55	0.0113742	0.00200219
65	0.0393935	0.00400438
75	0.10958	0.0200219
85	0.157019	0.0160175
95	0.18698	0.0140153
105	0.202793	0.00400438
115	0.215554	0.00600657
125	0.216664	0.00600657
135	0.223322	0.00600657
145	0.259664	0
155	0.250509	0.00600657
165	0.254393	0
175	0.257999	0.00600657
185	0.260774	0.00600657
195	0.251341	0.00400438
205	0.277696	0.00200219
215	0.279915	0
225	0.274922	0.00200219
235	0.274645	0.00200219
245	0.262161	0.00200219
255	0.266599	0.00200219
265	0.27298	0
275	0.27298	0.00200219
285	0.262161	0.00600657
295	0.281025	0
305	0.26327	0
315	0.260774	0
325	0.249677	0
335	0.235528	0.00400438
345	0.23747	0.00200219
355	0.236916	0.00200219
365	0.235806	0
375	0.217496	0
385	0.243574	0
395	0.21278	0
405	0.210283	0
415	0.185593	0
425	0.19669	0
435	0.208064	0.00200219
445	0.1892	0
455	0.185593	0
465	0.171167	0.00400438
475	0.171722	0.00400438
485	0.151193	0.00400438
495	0.1634	0
505	0.159516	0
515	0.140651	0
525	0.133438	0
535	0.120955	0
545	0.125393	0.00200219
555	0.105697	0.00200219
565	0.1118	0.00200219
575	0.10098	0
585	0.0937675	0
595	0.0904385	0
605	0.0699095	0
615	0.0674127	0
625	0.0663031	0.00200219
635	0.061587	0
645	0.0513225	0.00200219
655	0.0485483	0
665	0.0441096	0.00200219
675	0.0418902	0
685	0.0313483	0
695	0.027187	0
705	0.0224709	0
715	0.0196967	0
725	0.0185871	0
735	0.0108193	0.00200219
745	0.00970965	0.00400438
755	0.0110967	0.00600657
765	0.00804514	0
775	0.0074903	0
785	0.0044387	0.00200219
795	0.00471612	0.00600657
805	0.00360644	0
815	0.00138709	0.00200219
825	0.00360644	0
835	0.00221935	0.00200219
845	0.00305161	0.00400438
855	0.00166451	0
865	0.00110967	0.00200219
875	0.00249677	0.00200219
885	0.00166451	0
895	0.00221935	0
905	0.000832256	0.00200219
915	0.00138709	0
925	0.00221935	0
935	0.00221935	0
945	0.00360644	0.00400438
955	0.00110967	0
965	0.00194193	0.00400438
975	0.00305161	0.00200219
985	0.00277419	0
995	0.00249677	0
1005	0.00194193	0.00400438
1015	0.00110967	0.00200219
1025	0.000554837	0.00200219
1035	0.000554837	0.00200219
1045	0.00110967	0.00600657
1055	0.000554837	0
1065	0.00194193	0.00200219
1075	0.00166451	0
1085	0.00110967	0
1095	0.000832256	0
1105	0.00110967	0
1115	0.000832256	0
1125	0.00138709	0.00400438
1135	0.00138709	0
1145	0.00138709	0
1155	0.00110967	0
1165	0.00166451	0
1175	0.00110967	0.00200219
1185	0.00277419	0.00200219
1195	0.000554837	0
