FG time = 2403.92	BG time = 364.375
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00207993	0
55	0.0095677	0
65	0.0486705	0
75	0.117308	0
85	0.156411	0
95	0.179706	0
105	0.183866	0
115	0.206745	0
125	0.211737	0
135	0.23836	0
145	0.227129	0
155	0.225049	0
165	0.237528	0
175	0.239608	0
185	0.229625	0
195	0.273303	0
205	0.237944	0
215	0.255416	0
225	0.231705	0
235	0.259992	0
245	0.261656	0
255	0.256248	0
265	0.255416	0
275	0.255416	0
285	0.249592	0
295	0.275383	0
305	0.244184	0
315	0.233369	0
325	0.262488	0
335	0.224633	0
345	0.245848	0
355	0.231289	0
365	0.231289	0
375	0.225049	0
385	0.231289	0
395	0.221721	0
405	0.214233	0
415	0.213817	0
425	0.201754	0
435	0.190522	0
445	0.173051	0
455	0.166395	0
465	0.160987	0
475	0.161819	0
485	0.150587	0
495	0.154331	0
505	0.13686	0
515	0.135612	0
525	0.123132	0
535	0.121052	0
545	0.107325	0
555	0.106909	0
565	0.095677	0
575	0.094429	0
585	0.0844453	0
595	0.0752936	0
605	0.0707178	0
615	0.0711337	0
625	0.0590701	0
635	0.0532463	0
645	0.0436786	0
655	0.0428466	0
665	0.0353589	0
675	0.032447	0
685	0.0332789	0
695	0.0224633	0
705	0.0191354	0
715	0.0212153	0
725	0.0137276	0
735	0.00915171	0
745	0.0108157	0
755	0.00873572	0
765	0.00374388	0
775	0.00415987	0
785	0.00374388	0
795	0.00374388	0
805	0.00249592	0
815	0.00207993	0
825	0.00124796	0
835	0.000415987	0
845	0	0
855	0	0
865	0	0
875	0.000415987	0
885	0.000415987	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0.000415987	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
