FG time = 1507.25	BG time = 365.358
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00464421	0
55	0.0325095	0
65	0.0782882	0
75	0.0995188	0
85	0.12274	0
95	0.114778	0
105	0.136673	0
115	0.152596	0
125	0.148615	0
135	0.152596	0
145	0.163211	0
155	0.159894	0
165	0.153259	0
175	0.170509	0
185	0.173826	0
195	0.172499	0
205	0.157903	0
215	0.182451	0
225	0.168519	0
235	0.175817	0
245	0.170509	0
255	0.168519	0
265	0.173163	0
275	0.17449	0
285	0.17847	0
295	0.164538	0
305	0.169845	0
315	0.198374	0
325	0.163211	0
335	0.171172	0
345	0.168519	0
355	0.149278	0
365	0.139326	0
375	0.155249	0
385	0.152596	0
395	0.150605	0
405	0.136009	0
415	0.155913	0
425	0.12473	0
435	0.134682	0
445	0.12075	0
455	0.106153	0
465	0.134682	0
475	0.104827	0
485	0.0975285	0
495	0.1035	0
505	0.0829324	0
515	0.0762978	0
525	0.0855862	0
535	0.0988554	0
545	0.0749709	0
555	0.0782882	0
565	0.0577209	0
575	0.0590478	0
585	0.0630286	0
595	0.0603748	0
605	0.0557306	0
615	0.0424614	0
625	0.0351633	0
635	0.0391441	0
645	0.0364902	0
655	0.0285287	0
665	0.0199038	0
675	0.0172499	0
685	0.0179134	0
695	0.0232211	0
705	0.0112788	0
715	0.0112788	0
725	0.00995188	0
735	0.00796151	0
745	0.00398075	0
755	0.00597113	0
765	0.00464421	0
775	0.000663459	0
785	0.00265384	0
795	0.00199038	0
805	0.000663459	0
815	0.000663459	0
825	0	0
835	0.000663459	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
