FG time = 3012.18	BG time = 493.796
5	0	0
15	0	0
25	0	0
35	0	0.00202513
45	0.000995955	0
55	0.0142754	0
65	0.067061	0.0121508
75	0.111547	0.0141759
85	0.13545	0.0121508
95	0.13047	0.0121508
105	0.154041	0.00810051
115	0.158689	0.00202513
125	0.155037	0.00810051
135	0.169312	0.0101256
145	0.180268	0.00607538
155	0.174956	0.00607538
165	0.179272	0.00405026
175	0.180268	0.00405026
185	0.190228	0.00405026
195	0.1889	0.00405026
205	0.204835	0.00202513
215	0.190228	0.00607538
225	0.176284	0.00202513
235	0.187904	0
245	0.184584	0
255	0.190559	0.00607538
265	0.179604	0.00202513
275	0.177944	0
285	0.186576	0.00810051
295	0.191223	0.00405026
305	0.182592	0.00202513
315	0.178276	0.00202513
325	0.183256	0.00405026
335	0.173628	0
345	0.167653	0.00607538
355	0.168648	0.00405026
365	0.167984	0.00202513
375	0.146737	0.00202513
385	0.160681	0.00810051
395	0.149061	0.00405026
405	0.156033	0.00607538
415	0.13545	0.00202513
425	0.13545	0.00202513
435	0.134786	0
445	0.131466	0
455	0.13711	0.00405026
465	0.136114	0.00202513
475	0.116859	0.00405026
485	0.123498	0.00405026
495	0.116195	0.00405026
505	0.112211	0
515	0.0876441	0.00810051
525	0.100592	0.00202513
535	0.0936198	0
545	0.0853202	0.00202513
555	0.089636	0.00810051
565	0.0843242	0.00202513
575	0.0737007	0
585	0.0693849	0.00202513
595	0.068057	0.00607538
605	0.0624132	0
615	0.0617492	0.00607538
625	0.0468099	0
635	0.0418301	0.00405026
645	0.0375143	0.00202513
655	0.0431581	0.00607538
665	0.0388423	0.00202513
675	0.0312066	0.00202513
685	0.023239	0.00202513
695	0.022243	0.00202513
705	0.022575	0.00202513
715	0.0162673	0.00202513
725	0.0175952	0.00202513
735	0.0126154	0.00202513
745	0.0116195	0
755	0.00796764	0.00405026
765	0.00697169	0.00202513
775	0.00697169	0.00405026
785	0.00431581	0.00202513
795	0.0066397	0
805	0.00199191	0
815	0.00298787	0.00607538
825	0.00398382	0.00202513
835	0.00265588	0.0101256
845	0.00431581	0.00202513
855	0.00497978	0
865	0.00497978	0.00607538
875	0.00199191	0.00202513
885	0.00199191	0.00202513
895	0.0023239	0.00202513
905	0.00331985	0.00405026
915	0.00265588	0.00202513
925	0.00165993	0
935	0.00331985	0.00202513
945	0.0023239	0.00202513
955	0.00165993	0
965	0.00265588	0.00202513
975	0.00165993	0
985	0.00199191	0.00202513
995	0.00464779	0
1005	0.00165993	0.0101256
1015	0.00066397	0.00810051
1025	0.00165993	0
1035	0.0023239	0.00202513
1045	0.00199191	0
1055	0.00199191	0
1065	0.00199191	0.00202513
1075	0.0023239	0.00607538
1085	0.00298787	0.00202513
1095	0.0023239	0.00405026
1105	0.00199191	0.0101256
1115	0.00199191	0.00607538
1125	0.00265588	0.00202513
1135	0.00298787	0
1145	0.00199191	0
1155	0.00132794	0
1165	0.000331985	0.00405026
1175	0.00331985	0
1185	0.0023239	0
1195	0.00298787	0
