FG time = 3018.31	BG time = 494.027
5	0	0
15	0	0
25	0	0
35	0.000331311	0
45	0.000331311	0.00202418
55	0.0132525	0
65	0.0619552	0.0121451
75	0.103038	0.00607255
85	0.123248	0.0182176
95	0.146108	0.00607255
105	0.141139	0.00404836
115	0.159029	0.00607255
125	0.172282	0.00404836
135	0.170625	0.00607255
145	0.1693	0.00607255
155	0.167975	0.00202418
165	0.162011	0.00404836
175	0.166318	0.00202418
185	0.177583	0.00202418
195	0.191829	0
205	0.175264	0
215	0.176258	0.00809673
225	0.193155	0
235	0.169963	0
245	0.169963	0
255	0.17427	0
265	0.166318	0.00404836
275	0.176589	0.00404836
285	0.157373	0
295	0.158367	0.00404836
305	0.170294	0.00202418
315	0.166318	0
325	0.169631	0
335	0.150084	0
345	0.172613	0.00202418
355	0.15671	0
365	0.147765	0.00202418
375	0.147434	0
385	0.138819	0
395	0.135838	0.00404836
405	0.13385	0
415	0.140145	0
425	0.127224	0
435	0.125567	0
445	0.114302	0
455	0.116622	0
465	0.108008	0.00202418
475	0.11364	0.00404836
485	0.103038	0
495	0.0987308	0.00202418
505	0.0884602	0.00202418
515	0.0884602	0
525	0.0831592	0
535	0.0798461	0
545	0.0692441	0
555	0.0692441	0.00202418
565	0.0735511	0
575	0.0622866	0
585	0.0619552	0
595	0.0586421	0
605	0.0450584	0.00202418
615	0.0490341	0
625	0.0410826	0.00404836
635	0.0384321	0
645	0.0430705	0
655	0.0294867	0
665	0.0241857	0
675	0.0195474	0
685	0.0228605	0.00202418
695	0.0162343	0.00202418
705	0.0145777	0
715	0.0122585	0
725	0.0159029	0
735	0.0135838	0
745	0.00894541	0.00202418
755	0.00795147	0
765	0.00563229	0.00202418
775	0.00430705	0
785	0.00496967	0.00202418
795	0.00364443	0
805	0.00629492	0
815	0.000993934	0.00202418
825	0.00331311	0.00202418
835	0.00198787	0
845	0.00165656	0.00202418
855	0.0029818	0
865	0.00231918	0
875	0.000993934	0.00404836
885	0.00132525	0.00202418
895	0.00165656	0
905	0.000993934	0
915	0.00331311	0.00202418
925	0.00165656	0
935	0.00265049	0
945	0.000993934	0
955	0.000993934	0
965	0.000993934	0.00202418
975	0.00132525	0.00202418
985	0.00198787	0
995	0.00198787	0.00202418
1005	0.000331311	0.00202418
1015	0.00198787	0
1025	0.000662623	0.00202418
1035	0.00265049	0.00202418
1045	0.000993934	0.00202418
1055	0.000331311	0
1065	0.00132525	0
1075	0.00165656	0
1085	0.0029818	0.00202418
1095	0.000662623	0.00202418
1105	0.00165656	0
1115	0.000662623	0.00202418
1125	0.000993934	0.00202418
1135	0.000993934	0.00404836
1145	0.00132525	0.00202418
1155	0.00165656	0.00202418
1165	0.000993934	0.00202418
1175	0.00132525	0.00202418
1185	0.00165656	0.00202418
1195	0.00132525	0.00202418
