FG time = 3365.88	BG time = 485.093
5	0	0
15	0	0
25	0.0002971	0
35	0.0002971	0
45	0.00742749	0
55	0.0320868	0.00206146
65	0.102202	0.00412292
75	0.171129	0.0103073
85	0.224904	0.0103073
95	0.239462	0.00824585
105	0.246593	0.00412292
115	0.257882	0.00618438
125	0.289375	0.00412292
135	0.292049	0.00206146
145	0.308389	0.00824585
155	0.333049	0.00618438
165	0.334237	0.00206146
175	0.349389	0.00412292
185	0.338693	0.00618438
195	0.358005	0.00618438
205	0.351469	0.00412292
215	0.370483	0.00206146
225	0.344338	0.00412292
235	0.364838	0.00618438
245	0.35236	0.00618438
255	0.37078	0
265	0.379099	0.00206146
275	0.344041	0.00618438
285	0.360679	0
295	0.358599	0.00412292
305	0.315223	0.00206146
315	0.340179	0.00412292
325	0.331563	0.00412292
335	0.322947	0.00206146
345	0.323839	0
355	0.322947	0.00206146
365	0.320868	0.00206146
375	0.308389	0.00206146
385	0.292049	0.00206146
395	0.308984	0.00206146
405	0.280759	0.00412292
415	0.279868	0
425	0.277194	0.00206146
435	0.270658	0
445	0.242433	0
455	0.24481	0
465	0.236194	0.00206146
475	0.225499	0
485	0.20797	0
495	0.210644	0.00206146
505	0.200542	0.00412292
515	0.184202	0
525	0.179745	0.00206146
535	0.17618	0
545	0.155977	0.00412292
555	0.15568	0.00206146
565	0.14647	0.00412292
575	0.144985	0.00206146
585	0.122702	0.00412292
595	0.111412	0
605	0.102499	0.00206146
615	0.0909125	0
625	0.0831879	0
635	0.0817024	0.00206146
645	0.0751662	0
655	0.0632822	0
665	0.0647677	0
675	0.0519924	0
685	0.0481301	0.00618438
695	0.0401084	0
705	0.0371374	0
715	0.0273332	0.00206146
725	0.0219854	0
735	0.0196086	0
745	0.0133695	0
755	0.0112898	0
765	0.0124782	0.00206146
775	0.00653619	0
785	0.00683329	0
795	0.002971	0.00618438
805	0.00415939	0
815	0.00475359	0
825	0.0032681	0
835	0.002971	0.00618438
845	0.0026739	0
855	0.000594199	0.00206146
865	0.0023768	0
875	0.0020797	0.00412292
885	0.0026739	0
895	0.0011884	0.00206146
905	0.0020797	0
915	0.0032681	0.00206146
925	0.0011884	0.00618438
935	0.0032681	0
945	0.0020797	0
955	0.0026739	0
965	0.0014855	0.00412292
975	0.0023768	0.00206146
985	0.0020797	0
995	0.0023768	0.00206146
1005	0.0014855	0.00206146
1015	0.0020797	0.00412292
1025	0.0023768	0.00412292
1035	0.0020797	0
1045	0.0020797	0.00206146
1055	0.0020797	0.00206146
1065	0.0011884	0.00824585
1075	0.0026739	0.00206146
1085	0.0026739	0.00412292
1095	0.0014855	0.00206146
1105	0.0023768	0.00206146
1115	0.002971	0.00206146
1125	0.0026739	0.00412292
1135	0.0017826	0
1145	0.000594199	0
1155	0.0026739	0
1165	0.0017826	0.00206146
1175	0.000891299	0
1185	0.000891299	0.00206146
1195	0.000891299	0
