FG time = 3604.52	BG time = 485.062
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00887773	0.00206159
55	0.0341238	0
65	0.112914	0.00824637
75	0.1856	0.010308
85	0.220834	0.00618478
95	0.246635	0.00824637
105	0.276319	0.00206159
115	0.284642	0.00618478
125	0.31183	0.00412318
135	0.296294	0
145	0.331528	0.00412318
155	0.32265	0
165	0.328754	0.00412318
175	0.333747	0.00824637
185	0.341793	0.00206159
195	0.350948	0.00206159
205	0.337909	0.00412318
215	0.345954	0.00206159
225	0.365374	0
235	0.358716	0.00412318
245	0.344844	0
255	0.377859	0.00206159
265	0.360935	0.00206159
275	0.367871	0.00206159
285	0.342625	0.00206159
295	0.362877	0.00206159
305	0.353722	0
315	0.347896	0
325	0.358993	0
335	0.354555	0.00618478
345	0.334025	0
355	0.335967	0
365	0.319321	0
375	0.311276	0
385	0.324592	0
395	0.330973	0.00412318
405	0.318211	0.00206159
415	0.292688	0.00206159
425	0.288526	0
435	0.287972	0
445	0.271326	0
455	0.25357	0
465	0.240531	0
475	0.241363	0
485	0.248022	0.00206159
495	0.227492	0
505	0.219169	0
515	0.197807	0.00412318
525	0.210291	0.00206159
535	0.183936	0.00206159
545	0.1856	0
555	0.168954	0.00412318
565	0.152586	0
575	0.158967	0
585	0.143431	0
595	0.143431	0.00206159
605	0.129005	0
615	0.120682	0.00206159
625	0.102926	0
635	0.0948808	0
645	0.0823965	0.00206159
655	0.0865579	0.00206159
665	0.0737962	0.00412318
675	0.0638087	0
685	0.0640861	0.00206159
695	0.0504921	0.00206159
705	0.0488275	0.00206159
715	0.0360658	0
725	0.0374529	0
735	0.0277429	0.00206159
745	0.0233041	0
755	0.0202523	0
765	0.0160909	0.00206159
775	0.0147037	0
785	0.00915516	0
795	0.00721316	0
805	0.00860031	0
815	0.00360658	0
825	0.00249686	0
835	0.00360658	0
845	0.00221943	0
855	0.00249686	0
865	0.00138715	0.00412318
875	0.00110972	0
885	0.00221943	0.00206159
895	0.00166458	0
905	0.000832288	0.00206159
915	0.00166458	0
925	0.00138715	0.00206159
935	0.00166458	0
945	0.000554858	0
955	0.000832288	0.00412318
965	0.000832288	0.00206159
975	0.000554858	0.00206159
985	0.00110972	0
995	0.000554858	0
1005	0.000277429	0
1015	0.000554858	0
1025	0.00138715	0.00412318
1035	0.00110972	0
1045	0.000554858	0
1055	0.000832288	0
1065	0.000832288	0
1075	0.001942	0
1085	0.000277429	0
1095	0.00110972	0
1105	0.000832288	0
1115	0.000832288	0
1125	0.000554858	0.00206159
1135	0.00166458	0.00206159
1145	0.000832288	0
1155	0.000832288	0
1165	0.00138715	0
1175	0	0
1185	0.000832288	0.00206159
1195	0	0
