FG time = 3604.43	BG time = 485.815
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00194205	0.0020584
65	0.0213626	0.0041168
75	0.0682493	0.00823359
85	0.115136	0.00617519
95	0.130672	0.00617519
105	0.145376	0.010292
115	0.137053	0.00823359
125	0.152867	0.0020584
135	0.175062	0.00823359
145	0.179501	0.00617519
155	0.182275	0.00617519
165	0.219174	0.00823359
175	0.20447	0.0020584
185	0.205025	0.00823359
195	0.199477	0.0041168
205	0.211684	0
215	0.204193	0.0020584
225	0.208909	0
235	0.211961	0
245	0.211406	0.0041168
255	0.202528	0.0041168
265	0.21529	0.0041168
275	0.198644	0
285	0.200864	0.00617519
295	0.208909	0
305	0.193373	0.0041168
315	0.195592	0
325	0.195315	0.0020584
335	0.188657	0.0020584
345	0.197534	0
355	0.197534	0
365	0.18283	0.00823359
375	0.188657	0
385	0.174785	0.0020584
395	0.179779	0
405	0.172843	0.00823359
415	0.170346	0.0020584
425	0.159803	0
435	0.14177	0.0041168
445	0.157584	0
455	0.147596	0.0020584
465	0.131782	0.0020584
475	0.13206	0
485	0.126511	0.0020584
495	0.114304	0.0020584
505	0.118465	0
515	0.105981	0.00823359
525	0.109865	0
535	0.0987672	0
545	0.100432	0
555	0.0896118	0.0041168
565	0.0873924	0.0020584
575	0.0732431	0
585	0.0735206	0.00617519
595	0.0651975	0.0020584
605	0.0679718	0.0020584
615	0.0554872	0.0020584
625	0.0593713	0
635	0.0560421	0.0020584
645	0.0435575	0
655	0.0382862	0.0041168
665	0.0366216	0.00617519
675	0.0366216	0.00617519
685	0.0288533	0
695	0.0288533	0.0041168
705	0.0227498	0.00617519
715	0.0174785	0.00617519
725	0.0183108	0.0020584
735	0.0155364	0.0020584
745	0.0105426	0.0041168
755	0.0099877	0
765	0.00804565	0.0041168
775	0.0069359	0
785	0.00471641	0
795	0.00499385	0.0020584
805	0.00166462	0
815	0.00221949	0.0041168
825	0.00360667	0.0020584
835	0.00360667	0.00823359
845	0.00360667	0
855	0.00249692	0.0020584
865	0.00221949	0
875	0.00332923	0.0041168
885	0.00166462	0.0041168
895	0.00332923	0.0041168
905	0.00194205	0.0020584
915	0.00360667	0.0041168
925	0.00194205	0.0020584
935	0.0038841	0
945	0.00221949	0.0020584
955	0.0030518	0.0020584
965	0.0030518	0
975	0.00166462	0.0020584
985	0.00194205	0.0020584
995	0.0030518	0.00617519
1005	0.00110974	0.0020584
1015	0.00194205	0
1025	0.00277436	0.0020584
1035	0.00277436	0
1045	0.00221949	0.0020584
1055	0.000832308	0.0041168
1065	0.0030518	0.0020584
1075	0.00277436	0
1085	0.00277436	0.0020584
1095	0.00277436	0
1105	0.00110974	0
1115	0.00249692	0
1125	0.00221949	0
1135	0.0030518	0.0020584
1145	0.00277436	0.0041168
1155	0.00277436	0
1165	0.00249692	0
1175	0.00360667	0.0020584
1185	0.00277436	0
1195	0.00194205	0
