FG time = 3252.33	BG time = 612.962
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000922416	0
145	0.000307472	0
155	0.00184483	0
165	0.00307472	0
175	0.00153736	0
185	0.00338219	0
195	0.00338219	0
205	0.00491955	0
215	0.00368966	0.00163142
225	0.00707185	0.00163142
235	0.00584197	0.00163142
245	0.0076868	0
255	0.0055345	0
265	0.00676438	0
275	0.00645691	0
285	0.0076868	0.00163142
295	0.00860921	0.00163142
305	0.00491955	0.00163142
315	0.00922416	0.00163142
325	0.00891669	0
335	0.00491955	0.00163142
345	0.00584197	0.00163142
355	0.00399714	0
365	0.00922416	0.00163142
375	0.00676438	0
385	0.00430461	0
395	0.0055345	0
405	0.00707185	0.00163142
415	0.0055345	0
425	0.0076868	0.00163142
435	0.00799427	0.00163142
445	0.0055345	0.00163142
455	0.00830174	0
465	0.00430461	0
475	0.00676438	0
485	0.0055345	0
495	0.00584197	0
505	0.00399714	0
515	0.00430461	0.00163142
525	0.00276725	0
535	0.00338219	0
545	0.00614944	0
555	0.00307472	0.00326284
565	0.00338219	0
575	0.00368966	0
585	0.00430461	0
595	0.00276725	0.00163142
605	0.00245978	0
615	0.0021523	0
625	0.00338219	0
635	0.00245978	0
645	0.00338219	0
655	0.00338219	0
665	0.0021523	0
675	0.00307472	0.00163142
685	0.00245978	0
695	0.00153736	0
705	0.00153736	0.00163142
715	0.00153736	0
725	0.000922416	0
735	0	0.00163142
745	0	0
755	0.000307472	0
765	0.000307472	0.00163142
775	0.00153736	0.00163142
785	0.000307472	0
795	0	0
805	0.000307472	0
815	0.000922416	0.00163142
825	0.000307472	0
835	0.000307472	0
845	0.000614944	0
855	0.00122989	0.00163142
865	0.000307472	0.00163142
875	0.00153736	0.00326284
885	0.000922416	0
895	0.000614944	0.00163142
905	0.000614944	0
915	0.000614944	0.00326284
925	0.000614944	0
935	0.000922416	0
945	0.000307472	0
955	0	0
965	0.000307472	0.00163142
975	0	0.00163142
985	0.00122989	0.00163142
995	0	0
1005	0.000307472	0.00163142
1015	0	0
1025	0.000614944	0
1035	0.000307472	0
1045	0.00122989	0
1055	0.000614944	0.00326284
1065	0.000307472	0
1075	0.000922416	0.00163142
1085	0.000922416	0
1095	0.000922416	0
1105	0.00184483	0
1115	0.000614944	0
1125	0.000922416	0
1135	0.00184483	0
1145	0.000614944	0.00163142
1155	0.000307472	0.00163142
1165	0.000307472	0.00163142
1175	0.000922416	0
1185	0.00184483	0
1195	0.000614944	0.00163142
