FG time = 3604.22	BG time = 484.819
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000554906	0
135	0.000277453	0
145	0.000832359	0
155	0.00166472	0
165	0.00249708	0.00206262
175	0.00582651	0
185	0.00554906	0
195	0.00804613	0.00206262
205	0.00832359	0
215	0.00915594	0
225	0.0113756	0
235	0.0105432	0
245	0.00749123	0.00206262
255	0.0127628	0
265	0.00915594	0.00206262
275	0.011653	0.00412525
285	0.0122079	0
295	0.0174795	0
305	0.0130403	0
315	0.0102658	0
325	0.00804613	0
335	0.0102658	0
345	0.011653	0
355	0.0130403	0
365	0.0122079	0
375	0.00887849	0
385	0.0105432	0
395	0.0133177	0
405	0.00832359	0.00206262
415	0.00887849	0
425	0.0127628	0
435	0.0110981	0
445	0.0099883	0
455	0.0141501	0.00206262
465	0.0094334	0
475	0.00915594	0
485	0.00804613	0
495	0.00638142	0
505	0.00887849	0
515	0.00804613	0
525	0.00693632	0
535	0.00721377	0
545	0.00749123	0
555	0.00610396	0
565	0.00416179	0
575	0.00610396	0
585	0.00610396	0
595	0.00665887	0
605	0.00499415	0
615	0.00305198	0.00206262
625	0.00305198	0
635	0.00249708	0
645	0.00221962	0
655	0.00194217	0
665	0.00277453	0
675	0.00221962	0
685	0.00194217	0
695	0.00194217	0
705	0.00249708	0.00412525
715	0.00166472	0
725	0.000554906	0.00206262
735	0.000832359	0
745	0.00166472	0
755	0.00110981	0
765	0.00138726	0
775	0	0
785	0	0
795	0.000832359	0
805	0	0
815	0.000832359	0.00618787
825	0.000277453	0
835	0.000832359	0
845	0.000277453	0
855	0	0.00206262
865	0.000832359	0
875	0.000554906	0
885	0.000554906	0
895	0.000554906	0.00206262
905	0.000277453	0
915	0.000277453	0
925	0.000832359	0
935	0.00110981	0
945	0.000832359	0.00206262
955	0	0
965	0.000554906	0
975	0.000832359	0
985	0.000832359	0
995	0.000832359	0
1005	0.00110981	0
1015	0.00110981	0
1025	0.00110981	0
1035	0.00110981	0
1045	0.000832359	0
1055	0	0
1065	0.000277453	0
1075	0.000832359	0
1085	0	0
1095	0.000832359	0
1105	0.00138726	0.00206262
1115	0.00110981	0.00412525
1125	0.000832359	0
1135	0.000832359	0
1145	0.000277453	0.00206262
1155	0.000554906	0
1165	0.000554906	0
1175	0.000277453	0
1185	0.000277453	0.00206262
1195	0.000832359	0
