FG time = 3010.38	BG time = 426.063
5	0	0
15	0	0
25	0	0
35	0.000996551	0
45	0.00597931	0
55	0.0219241	0
65	0.054146	0
75	0.0900218	0
85	0.111946	0
95	0.110285	0
105	0.122576	0
115	0.12324	0
125	0.127226	0
135	0.145829	0
145	0.147157	0
155	0.14749	0
165	0.146825	0
175	0.149815	0
185	0.146161	0
195	0.144832	0
205	0.178051	0
215	0.161441	0
225	0.160445	0
235	0.160777	0
245	0.173732	0
255	0.164431	0
265	0.165095	0
275	0.15214	0
285	0.166092	0
295	0.156791	0
305	0.149483	0
315	0.148486	0
325	0.145829	0
335	0.149815	0
345	0.15214	0
355	0.157123	0
365	0.151808	0
375	0.12922	0
385	0.129884	0
395	0.125233	0
405	0.121247	0
415	0.123572	0
425	0.127226	0
435	0.116597	0
445	0.11261	0
455	0.116264	0
465	0.108292	0
475	0.109621	0
485	0.0876965	0
495	0.0963333	0
505	0.0906862	0
515	0.0843747	0
525	0.0840425	0
535	0.0783954	0
545	0.0664368	0
555	0.0641115	0
565	0.0621184	0
575	0.0571356	0
585	0.0514885	0
595	0.0534816	0
605	0.0471701	0
615	0.0428517	0
625	0.0348793	0
635	0.0328862	0
645	0.0239172	0
655	0.032554	0
665	0.0265747	0
675	0.0262425	0
685	0.0195988	0
695	0.0136195	0
705	0.0106299	0
715	0.00930115	0
725	0.0083046	0
735	0.00597931	0
745	0.00631149	0
755	0.00365402	0
765	0.00232529	0
775	0.00166092	0
785	0.0019931	0
795	0.0019931	0
805	0	0
815	0.000996551	0
825	0.000332184	0
835	0	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0.000332184	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
