FG time = 2417.95	BG time = 494.32
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000827146	0
55	0.0062036	0.00202298
65	0.0285365	0.00606894
75	0.0748567	0.00606894
85	0.109597	0.0101149
95	0.107943	0.00606894
105	0.129862	0.00809193
115	0.107115	0.00606894
125	0.135652	0.00404596
135	0.141028	0.00404596
145	0.145578	0.00404596
155	0.138133	0
165	0.136479	0.00404596
175	0.150541	0.00404596
185	0.153436	0.00606894
195	0.182386	0.00404596
205	0.154263	0.00404596
215	0.156744	0.00202298
225	0.155503	0.00404596
235	0.159226	0.00202298
245	0.158812	0.00404596
255	0.148886	0.00809193
265	0.168738	0
275	0.141856	0
285	0.145991	0.00202298
295	0.152608	0.00404596
305	0.13772	0.00202298
315	0.159226	0.00202298
325	0.135652	0.00606894
335	0.14351	0.00202298
345	0.14351	0
355	0.1493	0.00404596
365	0.130276	0.00809193
375	0.124072	0
385	0.121177	0
395	0.127381	0.00404596
405	0.13193	0.00202298
415	0.122418	0.00404596
425	0.118695	0
435	0.107529	0
445	0.105461	0
455	0.0976032	0
465	0.0996711	0.00202298
475	0.0922268	0
485	0.0922268	0
495	0.100912	0.00202298
505	0.0789925	0
515	0.0798196	0.00202298
525	0.0719617	0.00202298
535	0.0653445	0.00202298
545	0.0674124	0.00202298
555	0.0599681	0.00202298
565	0.0516966	0.00606894
575	0.0583138	0
585	0.0574867	0.00809193
595	0.0541781	0.00202298
605	0.0525238	0.00202298
615	0.0388759	0.00202298
625	0.0351537	0
635	0.0355673	0.00202298
645	0.0306044	0
655	0.0268822	0.00202298
665	0.0231601	0
675	0.0223329	0.00404596
685	0.0190244	0.00404596
695	0.0161293	0.00202298
705	0.0144751	0
715	0.00827146	0.00202298
725	0.0103393	0
735	0.00868503	0.00202298
745	0.00868503	0
755	0.00744431	0
765	0.00744431	0.00404596
775	0.00496288	0.00202298
785	0.00248144	0.00404596
795	0.00330858	0.00404596
805	0.00413573	0
815	0.00330858	0.00202298
825	0.00289501	0
835	0.00496288	0.00202298
845	0.00165429	0
855	0.000827146	0
865	0.00330858	0.00202298
875	0.00496288	0.00202298
885	0.000413573	0.00404596
895	0.00372216	0
905	0.00124072	0.00404596
915	0.00165429	0.00809193
925	0.00124072	0.00404596
935	0.00165429	0
945	0.00330858	0
955	0.00206787	0.00202298
965	0.000413573	0
975	0.00165429	0.00202298
985	0.00289501	0.00202298
995	0.000827146	0.00809193
1005	0	0.00202298
1015	0.00165429	0.00404596
1025	0.00372216	0.00202298
1035	0.00248144	0
1045	0.00165429	0.00404596
1055	0.00124072	0.00202298
1065	0.000827146	0.00202298
1075	0.00124072	0.00202298
1085	0.00165429	0
1095	0.000413573	0
1105	0.00165429	0
1115	0.00289501	0.00404596
1125	0.00124072	0
1135	0.00165429	0.00202298
1145	0	0
1155	0.00206787	0.00202298
1165	0.00206787	0
1175	0.000827146	0
1185	0.00124072	0
1195	0.00124072	0.00202298
