FG time = 2192.65	BG time = 733.082
5	0.00045607	0
15	0	0
25	0	0
35	0.00319249	0
45	0.00866533	0.00272821
55	0.0264521	0.00818463
65	0.0638498	0.013641
75	0.0944065	0.00954873
85	0.121315	0.013641
95	0.134541	0.00545642
105	0.149135	0.00818463
115	0.136821	0.00545642
125	0.158256	0.00954873
135	0.156432	0.00409231
145	0.176499	0.0109128
155	0.162361	0.00954873
165	0.185164	0.00545642
175	0.186533	0.00409231
185	0.163273	0.00682052
195	0.186077	0.00545642
205	0.184708	0.00545642
215	0.174219	0.0013641
225	0.176955	0.00818463
235	0.182884	0.0013641
245	0.181972	0.0013641
255	0.150959	0.0013641
265	0.163273	0.00545642
275	0.181516	0.00272821
285	0.173763	0.00409231
295	0.179235	0.0013641
305	0.180148	0
315	0.167834	0.00272821
325	0.151871	0.00272821
335	0.170114	0.00272821
345	0.152327	0
355	0.143662	0.00545642
365	0.146854	0.00409231
375	0.150959	0.0013641
385	0.139101	0
395	0.151415	0.00272821
405	0.135909	0
415	0.143206	0.00272821
425	0.118578	0.0013641
435	0.124963	0
445	0.123595	0.00272821
455	0.118578	0.00272821
465	0.122227	0.00272821
475	0.103528	0.00682052
485	0.10444	0.00272821
495	0.111281	0.00409231
505	0.0893897	0
515	0.0998793	0.00409231
525	0.0893897	0.0013641
535	0.0884776	0.00272821
545	0.0798122	0.0013641
555	0.0834608	0
565	0.065218	0.00272821
575	0.0592891	0.00409231
585	0.0487995	0
595	0.0574648	0.00272821
605	0.0510798	0.00545642
615	0.0510798	0.00272821
625	0.0478873	0
635	0.0465191	0.00272821
645	0.0355734	0.00409231
655	0.0337492	0.00409231
665	0.0310128	0.0013641
675	0.0228035	0.00272821
685	0.0237156	0.0013641
695	0.0209792	0.00409231
705	0.019611	0.0013641
715	0.0218914	0.0013641
725	0.0136821	0.00409231
735	0.013226	0.00545642
745	0.00729712	0.00409231
755	0.0100335	0
765	0.0100335	0.00272821
775	0.00547284	0.00272821
785	0.00820926	0.0013641
795	0.00547284	0.00545642
805	0.00592891	0.00409231
815	0.00638498	0.00272821
825	0.00319249	0.00272821
835	0.00501677	0.00272821
845	0.00501677	0.00545642
855	0.00592891	0.00818463
865	0.00319249	0.00272821
875	0.00364856	0.0013641
885	0.00319249	0.0013641
895	0.00319249	0.0013641
905	0.00136821	0.00409231
915	0.00228035	0.00545642
925	0.00273642	0.00409231
935	0.00273642	0.0013641
945	0.00319249	0.0013641
955	0.00228035	0.00272821
965	0.00182428	0.0013641
975	0.00091214	0.00682052
985	0.00228035	0.00409231
995	0.00319249	0.0013641
1005	0.00319249	0.00409231
1015	0.00273642	0.00409231
1025	0.00273642	0.0013641
1035	0.0045607	0
1045	0.00182428	0.0013641
1055	0.00273642	0.0013641
1065	0.00136821	0.00409231
1075	0.00364856	0.0013641
1085	0.00410463	0.0013641
1095	0.00319249	0.0013641
1105	0.00182428	0.00545642
1115	0.00273642	0.00272821
1125	0.00228035	0.0013641
1135	0.00319249	0.00272821
1145	0.00410463	0.00272821
1155	0.0045607	0.0013641
1165	0.00410463	0.0013641
1175	0.00228035	0.00272821
1185	0.00273642	0.0013641
1195	0.00547284	0.0013641
