FG time = 3265.9	BG time = 733.949
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000306194	0
55	0.00704246	0.00272499
65	0.0327627	0.00272499
75	0.0992068	0.00953745
85	0.135338	0.0149874
95	0.142074	0.00681247
105	0.157996	0.00953745
115	0.174531	0.00544997
125	0.179736	0.00544997
135	0.178817	0.00408748
145	0.183716	0.00272499
155	0.181267	0.00136249
165	0.194739	0.00136249
175	0.183716	0.00544997
185	0.181879	0.00681247
195	0.188615	0.00272499
205	0.199638	0.00272499
215	0.192902	0.00408748
225	0.187084	0
235	0.203313	0.00136249
245	0.188615	0.00272499
255	0.18984	0.00136249
265	0.188309	0
275	0.192902	0.00136249
285	0.184635	0
295	0.191984	0.00408748
305	0.186472	0.00136249
315	0.191371	0.00272499
325	0.1681	0.00681247
335	0.179736	0.00272499
345	0.186472	0.00272499
355	0.165039	0.00136249
365	0.155853	0.00272499
375	0.170856	0.00272499
385	0.166263	0
395	0.170244	0.00272499
405	0.143605	0
415	0.146973	0
425	0.158302	0.00408748
435	0.14238	0.00136249
445	0.139931	0.00544997
455	0.137787	0.00136249
465	0.129826	0
475	0.133194	0.00408748
485	0.117578	0.00681247
495	0.109924	0.00272499
505	0.106249	0
515	0.105637	0
525	0.101044	0.00272499
535	0.0982882	0.00136249
545	0.0857343	0.00136249
555	0.0835909	0.00136249
565	0.0768547	0.00408748
575	0.0783856	0
585	0.0698122	0
595	0.0563397	0.00272499
605	0.0492972	0.00136249
615	0.0511344	0
625	0.0434795	0
635	0.0434795	0.00272499
645	0.0345999	0.00408748
655	0.0370495	0
665	0.031538	0.00136249
675	0.0241893	0.00408748
685	0.0244955	0.00272499
695	0.0199026	0.00272499
705	0.0168407	0.00272499
715	0.00887962	0.00136249
725	0.0122478	0
735	0.00857343	0.00136249
745	0.00949201	0.00136249
755	0.00551149	0
765	0.0048991	0.00136249
775	0.00398052	0
785	0.00428671	0.00272499
795	0.00244955	0
805	0.00275575	0.00272499
815	0.00398052	0.00544997
825	0.00275575	0.00272499
835	0.00122478	0.00272499
845	0.00122478	0
855	0.00244955	0.00544997
865	0.000612388	0.00136249
875	0.00122478	0
885	0.00153097	0
895	0.000918582	0
905	0.00336813	0.00136249
915	0.000918582	0.00272499
925	0.00153097	0.00272499
935	0.00122478	0.00136249
945	0.00214336	0.00136249
955	0.00153097	0.00136249
965	0.00122478	0
975	0.00183716	0.00136249
985	0.000918582	0.00136249
995	0.000612388	0.00136249
1005	0.000918582	0
1015	0.00275575	0
1025	0.00214336	0
1035	0.00122478	0.00136249
1045	0.00122478	0
1055	0.000306194	0
1065	0.000612388	0.00272499
1075	0.000612388	0.00136249
1085	0.000918582	0.00272499
1095	0.000306194	0.00136249
1105	0.00122478	0
1115	0.000918582	0
1125	0.000918582	0
1135	0.00183716	0
1145	0.00214336	0.00272499
1155	0	0
1165	0.00122478	0.00136249
1175	0	0.00272499
1185	0.00122478	0
1195	0.000918582	0
