FG time = 3320.45	BG time = 494.477
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000602327	0.00202234
55	0.00813142	0.00202234
65	0.0409582	0.00808935
75	0.0783025	0.00404468
85	0.112936	0.0161787
95	0.115346	0.012134
105	0.122574	0.012134
115	0.139439	0.012134
125	0.149678	0.012134
135	0.125886	0.00606701
145	0.140342	0.00202234
155	0.146365	0.00202234
165	0.158111	0.00808935
175	0.158713	0.00606701
185	0.159316	0.00404468
195	0.154798	0.00606701
205	0.152991	0.00404468
215	0.14757	0.00202234
225	0.165941	0
235	0.154798	0.00404468
245	0.154497	0.00404468
255	0.163231	0
265	0.148172	0.00202234
275	0.153895	0.00606701
285	0.147269	0
295	0.148474	0
305	0.143053	0.00202234
315	0.140342	0.00404468
325	0.141246	0.00202234
335	0.141848	0.00404468
345	0.138535	0
355	0.130103	0
365	0.133717	0
375	0.138535	0.00606701
385	0.123176	0
395	0.129802	0
405	0.123778	0
415	0.114442	0.00202234
425	0.120164	0
435	0.116249	0.00202234
445	0.10601	0.00404468
455	0.124381	0
465	0.0936619	0.00202234
475	0.100287	0.00606701
485	0.0954689	0
495	0.0861328	0.00202234
505	0.0849281	0
515	0.0777002	0
525	0.0831211	0
535	0.0743874	0.00202234
545	0.0692676	0.00202234
555	0.0695688	0.00606701
565	0.0605339	0.00404468
575	0.0551129	0
585	0.0605339	0
595	0.0469815	0
605	0.046078	0
615	0.0388501	0
625	0.0364408	0
635	0.0358385	0
645	0.033128	0.00202234
655	0.0280082	0.00808935
665	0.0222861	0.00808935
675	0.0222861	0.00202234
685	0.0189733	0
695	0.0141547	0
705	0.0141547	0.00606701
715	0.0099384	0
725	0.00722793	0.00606701
735	0.00903491	0
745	0.00572211	0.00202234
755	0.00421629	0.00202234
765	0.00692676	0.00404468
775	0.00542094	0.00202234
785	0.00361396	0.00808935
795	0.00271047	0.00202234
805	0.00271047	0.00202234
815	0.00210815	0.00404468
825	0.0033128	0
835	0.00210815	0.00202234
845	0.00150582	0.00202234
855	0.00301164	0.00404468
865	0.00150582	0
875	0.00120465	0
885	0.00120465	0.00404468
895	0.00180698	0
905	0.00180698	0.00202234
915	0.00240931	0
925	0.00240931	0.00202234
935	0.00240931	0
945	0.00120465	0
955	0.0033128	0
965	0.00120465	0.00404468
975	0.00271047	0
985	0.00180698	0
995	0.00271047	0
1005	0.000301164	0.00202234
1015	0.00210815	0.00202234
1025	0.00120465	0.00202234
1035	0.00150582	0
1045	0.00240931	0
1055	0.00150582	0
1065	0.0033128	0.00404468
1075	0.00180698	0.00202234
1085	0.00150582	0
1095	0.00210815	0.00606701
1105	0.00210815	0.00404468
1115	0.00120465	0.00202234
1125	0.00271047	0.00202234
1135	0.000903491	0
1145	0.00210815	0
1155	0.00120465	0.00202234
1165	0.00210815	0.00202234
1175	0.000903491	0.00404468
1185	0.00180698	0
1195	0.00180698	0.00202234
