FG time = 3320.38	BG time = 735.464
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0.00030117	0
95	0.00090351	0
105	0.00180702	0
115	0.00240936	0.00271937
125	0.00542106	0.00271937
135	0.00511989	0
145	0.00632457	0.00135969
155	0.00391521	0
165	0.00752925	0.00407906
175	0.00722808	0.00135969
185	0.00692691	0.00135969
195	0.00632457	0.00271937
205	0.00722808	0
215	0.00451755	0
225	0.00662574	0
235	0.00843276	0
245	0.00632457	0.00271937
255	0.00481872	0.00271937
265	0.00542106	0
275	0.00421638	0
285	0.00481872	0.00135969
295	0.0060234	0
305	0.00240936	0
315	0.00421638	0.00135969
325	0.00361404	0.00135969
335	0.00572223	0
345	0.00391521	0
355	0.00361404	0.00271937
365	0.0030117	0.00271937
375	0.00481872	0
385	0.00271053	0
395	0.00180702	0
405	0.00391521	0.00135969
415	0.00210819	0
425	0.00210819	0
435	0.00150585	0
445	0.00180702	0
455	0.00180702	0
465	0.00150585	0
475	0.00150585	0.00271937
485	0.00150585	0
495	0.00060234	0
505	0.00210819	0.00135969
515	0.00120468	0.00135969
525	0.00030117	0
535	0.00120468	0
545	0.00060234	0.00135969
555	0	0
565	0.00090351	0
575	0	0
585	0.00090351	0
595	0.00060234	0
605	0.00030117	0
615	0.00060234	0
625	0.00060234	0
635	0.00030117	0
645	0.00030117	0.00135969
655	0	0
665	0.00090351	0
675	0.00060234	0
685	0	0.00135969
695	0.00060234	0
705	0	0
715	0.00060234	0
725	0.00030117	0
735	0.00030117	0
745	0	0
755	0.00030117	0
765	0	0
775	0.00030117	0
785	0	0.00135969
795	0.00120468	0
805	0	0
815	0	0
825	0.00030117	0
835	0.00030117	0
845	0	0
855	0.00030117	0
865	0	0
875	0.00030117	0
885	0	0
895	0.00030117	0
905	0	0
915	0.00030117	0
925	0	0
935	0	0
945	0.00030117	0
955	0	0.00135969
965	0	0.00135969
975	0	0
985	0.00030117	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0.00030117	0
1055	0.00030117	0.00135969
1065	0	0
1075	0.00030117	0
1085	0	0
1095	0.00030117	0
1105	0	0
1115	0	0
1125	0	0
1135	0.00030117	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0.00030117	0
1195	0	0
