FG time = 2705.82	BG time = 424.505
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00628276	0
65	0.0251311	0
75	0.0657842	0.00471137
85	0.123438	0.0117784
95	0.152265	0.00706705
105	0.179244	0.00706705
115	0.180352	0.00706705
125	0.176287	0.00706705
135	0.194027	0.00471137
145	0.198092	0.00471137
155	0.193287	0.00471137
165	0.210657	0.00706705
175	0.218418	0.00942273
185	0.224332	0.00235568
195	0.226919	0.00471137
205	0.236897	0
215	0.23431	0.00235568
225	0.245397	0.00235568
235	0.247615	0
245	0.216571	0
255	0.219527	0
265	0.231723	0
275	0.222114	0.00235568
285	0.212136	0
295	0.204005	0.00235568
305	0.212136	0.00471137
315	0.209549	0
325	0.213984	0
335	0.227288	0
345	0.214723	0
355	0.19957	0
365	0.205483	0.00235568
375	0.177026	0.00706705
385	0.184787	0.00235568
395	0.188113	0
405	0.196244	0
415	0.167417	0
425	0.168526	0.00235568
435	0.175917	0.00471137
445	0.170004	0
455	0.159656	0.00235568
465	0.134525	0.00235568
475	0.136373	0
485	0.134895	0
495	0.138221	0
505	0.129351	0.00235568
515	0.120112	0.00235568
525	0.0927632	0.00235568
535	0.102372	0
545	0.0986764	0
555	0.100524	0
565	0.089437	0
575	0.0846325	0.00235568
585	0.0798281	0.00235568
595	0.0809368	0.00471137
605	0.0639364	0
615	0.0672625	0
625	0.0502621	0
635	0.0550666	0
645	0.0473055	0.00235568
655	0.0458272	0.00471137
665	0.0395445	0
675	0.0284572	0.00235568
685	0.0288268	0.00706705
695	0.0218049	0
705	0.0236528	0.00235568
715	0.0158917	0.00471137
725	0.0158917	0
735	0.0136743	0
745	0.0129351	0
755	0.0103481	0.00235568
765	0.00702191	0.00471137
775	0.00665234	0.00235568
785	0.00369574	0.00235568
795	0.00702191	0.00235568
805	0.00406532	0.00235568
815	0.00221745	0
825	0.00443489	0.00235568
835	0.00221745	0
845	0.00443489	0.00471137
855	0.0029566	0
865	0.00332617	0.00235568
875	0.00221745	0
885	0.00110872	0
895	0.00110872	0
905	0.00258702	0
915	0.00110872	0.00471137
925	0.00221745	0.00235568
935	0.0014783	0
945	0.00258702	0.00235568
955	0	0.00235568
965	0.00221745	0
975	0.00110872	0
985	0.000739149	0.00235568
995	0.000739149	0
1005	0.00110872	0
1015	0.0014783	0.00235568
1025	0.00110872	0
1035	0.00332617	0.00235568
1045	0.0014783	0
1055	0.000739149	0
1065	0.0014783	0
1075	0.000369574	0
1085	0.00110872	0.00235568
1095	0.000739149	0
1105	0.0014783	0.00235568
1115	0.000739149	0.00235568
1125	0.0029566	0
1135	0	0
1145	0.00110872	0
1155	0.0014783	0
1165	0.000739149	0
1175	0	0
1185	0.0014783	0
1195	0.00184787	0.00235568
