FG time = 3612.85	BG time = 545.686
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00193753	0
55	0.0152234	0.00183256
65	0.0514829	0.00916278
75	0.0993675	0.00733023
85	0.108502	0.016493
95	0.135627	0.00366511
105	0.133136	0.00733023
115	0.13618	0.00549767
125	0.147252	0.00366511
135	0.144484	0.00549767
145	0.163583	0.00366511
155	0.155833	0.00183256
165	0.17327	0.00183256
175	0.176592	0.00366511
185	0.167181	0
195	0.17244	0
205	0.154172	0.00366511
215	0.184065	0
225	0.181297	0.00366511
235	0.168842	0
245	0.174654	0
255	0.169395	0.00183256
265	0.157493	0.00183256
275	0.161092	0
285	0.184065	0.00366511
295	0.160538	0
305	0.171333	0
315	0.162199	0.00183256
325	0.162752	0
335	0.159431	0
345	0.152511	0
355	0.155833	0
365	0.152788	0
375	0.157216	0
385	0.149466	0
395	0.133413	0.00183256
405	0.138118	0
415	0.13535	0
425	0.130368	0.00183256
435	0.126493	0
445	0.124832	0
455	0.12068	0
465	0.116805	0
475	0.105457	0.00183256
485	0.103243	0
495	0.102966	0.00183256
505	0.090787	0
515	0.0885727	0.00183256
525	0.0885727	0
535	0.0622777	0.00366511
545	0.0813761	0
555	0.0647688	0
565	0.0667063	0
575	0.0667063	0.00549767
585	0.0586794	0.00366511
595	0.0548043	0.00183256
605	0.0467774	0.00183256
615	0.0379202	0
625	0.0365362	0
635	0.036813	0.00183256
645	0.0354291	0
655	0.0298933	0.00366511
665	0.0271254	0.00183256
675	0.0229735	0.00183256
685	0.0166074	0
695	0.0155002	0
705	0.0143931	0
715	0.00941085	0.00183256
725	0.00858048	0.00549767
735	0.00747332	0
745	0.00747332	0.00183256
755	0.00608937	0
765	0.00581258	0.00366511
775	0.00332147	0.00183256
785	0.00332147	0.00183256
795	0.0027679	0
805	0.000830369	0
815	0.00249111	0.00366511
825	0.00138395	0
835	0.000830369	0.00366511
845	0.000830369	0.00366511
855	0.000830369	0.00183256
865	0.00027679	0.00183256
875	0.000830369	0.00183256
885	0.00166074	0.00183256
895	0.00110716	0
905	0.00193753	0.00366511
915	0.00110716	0.00183256
925	0.000553579	0.00183256
935	0.00027679	0
945	0.000830369	0
955	0.00138395	0
965	0.000830369	0.00183256
975	0.00027679	0.00183256
985	0.000830369	0
995	0.00138395	0.00366511
1005	0.000830369	0.00183256
1015	0.000830369	0
1025	0.00166074	0
1035	0.00110716	0.00183256
1045	0.000830369	0
1055	0.000553579	0.00183256
1065	0.00110716	0
1075	0.000553579	0.00183256
1085	0.000553579	0
1095	0.00138395	0
1105	0.000830369	0.00183256
1115	0.00166074	0
1125	0.000830369	0
1135	0.00138395	0.00183256
1145	0.00166074	0.00183256
1155	0.00027679	0
1165	0.00110716	0
1175	0.00027679	0
1185	0.000830369	0.00366511
1195	0.000830369	0
