FG time = 1442.83	BG time = 613.364
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000693081	0
125	0	0
135	0	0
145	0.00138616	0
155	0.00138616	0
165	0.00277232	0
175	0.00623773	0
185	0.0034654	0
195	0.00554465	0
205	0.00831697	0
215	0.00831697	0.00163035
225	0.00693081	0.00163035
235	0.00901005	0
245	0.0103962	0.00326071
255	0.00762389	0.00163035
265	0.00831697	0
275	0.00901005	0
285	0.0103962	0.00163035
295	0.00762389	0
305	0.0117824	0
315	0.0110893	0
325	0.00762389	0.00163035
335	0.00762389	0.00489106
345	0.00693081	0
355	0.00970313	0
365	0.0124755	0.00163035
375	0.0103962	0
385	0.0117824	0.00163035
395	0.00901005	0.00163035
405	0.0110893	0
415	0.00693081	0.00163035
425	0.00970313	0
435	0.00623773	0.00326071
445	0.0034654	0
455	0.00901005	0
465	0.00970313	0.00163035
475	0.0103962	0
485	0.00970313	0.00326071
495	0.00762389	0
505	0.00554465	0
515	0.00623773	0
525	0.00762389	0.00163035
535	0.00693081	0
545	0.00623773	0.00163035
555	0.00138616	0.00163035
565	0.00554465	0
575	0.00693081	0
585	0.00693081	0
595	0.00277232	0.00163035
605	0.00415848	0
615	0.00485157	0
625	0.00207924	0
635	0.00485157	0
645	0.00138616	0
655	0.00277232	0.00163035
665	0.00207924	0.00163035
675	0.0034654	0
685	0.00277232	0
695	0.00277232	0
705	0.00207924	0.00163035
715	0.00138616	0
725	0	0
735	0.00415848	0
745	0.00485157	0.00163035
755	0.000693081	0
765	0.00207924	0
775	0.00485157	0.00163035
785	0.000693081	0
795	0	0
805	0.00554465	0
815	0.000693081	0
825	0.00277232	0.00163035
835	0.00138616	0
845	0.000693081	0
855	0.00277232	0.00326071
865	0.000693081	0
875	0.00138616	0
885	0.000693081	0.00163035
895	0.000693081	0
905	0.00138616	0
915	0.00138616	0
925	0.0034654	0
935	0.000693081	0
945	0.00138616	0
955	0.00207924	0.00163035
965	0.000693081	0.00163035
975	0.00138616	0.00163035
985	0.00138616	0.00163035
995	0	0
1005	0.000693081	0
1015	0.00138616	0
1025	0.00138616	0
1035	0.00207924	0
1045	0.00138616	0
1055	0.00277232	0
1065	0.00138616	0
1075	0.000693081	0
1085	0.00138616	0
1095	0.00207924	0
1105	0.0034654	0.00163035
1115	0.00138616	0
1125	0.00138616	0
1135	0	0.00489106
1145	0.00138616	0.00326071
1155	0.00207924	0.00326071
1165	0.000693081	0
1175	0.000693081	0
1185	0.000693081	0
1195	0	0
