FG time = 3605.38	BG time = 581.973
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00138682	0
55	0.0110945	0
65	0.0421592	0
75	0.104011	0
85	0.148667	0
95	0.15671	0
105	0.175848	0
115	0.19138	0
125	0.193877	0
135	0.206635	0
145	0.213015	0
155	0.215511	0
165	0.222445	0
175	0.227438	0
185	0.229379	0
195	0.242693	0
205	0.234372	0
215	0.254897	0
225	0.253232	0
235	0.254342	0
245	0.241028	0
255	0.236868	0
265	0.24297	0
275	0.24713	0
285	0.244912	0
295	0.235481	0
305	0.242138	0
315	0.234649	0
325	0.244634	0
335	0.224664	0
345	0.219949	0
355	0.223832	0
365	0.215511	0
375	0.207745	0
385	0.201643	0
395	0.194709	0
405	0.198592	0
415	0.199147	0
425	0.18722	0
435	0.181673	0
445	0.169746	0
455	0.167805	0
465	0.160871	0
475	0.149221	0
485	0.156987	0
495	0.146725	0
505	0.141732	0
515	0.13258	0
525	0.124259	0
535	0.117879	0
545	0.105398	0
555	0.111777	0
565	0.0948581	0
575	0.0882014	0
585	0.0798805	0
595	0.0782164	0
605	0.0643482	0
615	0.0646256	0
625	0.061852	0
635	0.0477064	0
645	0.0446554	0
655	0.0441007	0
665	0.0393855	0
675	0.0288458	0
685	0.0266268	0
695	0.0232985	0
705	0.0199701	0
715	0.0158097	0
725	0.0155323	0
735	0.0110945	0
745	0.00832089	0
755	0.0052699	0
765	0.00332836	0
775	0.00443781	0
785	0.00305099	0
795	0.00194154	0
805	0.00194154	0
815	0.000277363	0
825	0.000554726	0
835	0.000277363	0
845	0.000277363	0
855	0.000277363	0
865	0.000277363	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
