FG time = 3199.17	BG time = 607.633
5	0	0
15	0	0
25	0	0
35	0.000312581	0
45	0.00187549	0.00164573
55	0.015629	0.00658293
65	0.0800207	0.0115201
75	0.148163	0.0197488
85	0.165981	0.0131659
95	0.181922	0.00658293
105	0.185673	0.00822866
115	0.191925	0.00493719
125	0.205053	0.00493719
135	0.200677	0.00658293
145	0.211617	0.00329146
155	0.224433	0.00822866
165	0.218807	0.00658293
175	0.216306	0.00822866
185	0.214431	0.00329146
195	0.230685	0.00658293
205	0.228184	0.00164573
215	0.237249	0
225	0.205053	0.00329146
235	0.226309	0.00329146
245	0.241625	0.00329146
255	0.220057	0
265	0.241	0.00164573
275	0.235061	0.00329146
285	0.229434	0.00329146
295	0.221933	0
305	0.206616	0
315	0.226309	0.00329146
325	0.188486	0.00164573
335	0.21318	0
345	0.197864	0
355	0.203803	0
365	0.196613	0
375	0.191925	0
385	0.190362	0
395	0.198176	0.00164573
405	0.17317	0
415	0.178484	0.00164573
425	0.159729	0
435	0.180359	0
445	0.156603	0.00164573
455	0.149726	0
465	0.152227	0.00164573
475	0.135348	0
485	0.12722	0
495	0.129721	0
505	0.125345	0.00329146
515	0.106278	0.00164573
525	0.0994008	0
535	0.116593	0.00329146
545	0.0893982	0.00164573
555	0.0903359	0.00329146
565	0.0862724	0
575	0.0772075	0.00329146
585	0.0797082	0.00164573
595	0.0690804	0.00164573
605	0.0603281	0
615	0.0600156	0
625	0.0490752	0
635	0.0515759	0.00164573
645	0.0515759	0.00658293
655	0.0384475	0.00164573
665	0.0359468	0.00164573
675	0.0312581	0
685	0.0262568	0.00164573
695	0.0256316	0.00329146
705	0.0228184	0.00493719
715	0.0203178	0
725	0.015629	0
735	0.0100026	0.00329146
745	0.0140661	0.00164573
755	0.0121907	0.00329146
765	0.00718936	0
775	0.00531388	0.00164573
785	0.00750194	0.00329146
795	0.00375097	0
805	0.00312581	0.00493719
815	0.00125032	0
825	0.00375097	0.00164573
835	0.00281323	0
845	0.00218807	0.00329146
855	0.00218807	0.00164573
865	0.00125032	0.00164573
875	0.00187549	0.00164573
885	0.00187549	0.00164573
895	0.00125032	0
905	0.000625162	0.00164573
915	0.000937743	0.00164573
925	0.0015629	0.00164573
935	0.0015629	0
945	0.00218807	0
955	0.000937743	0
965	0.00125032	0.00164573
975	0.00250065	0
985	0.0015629	0.00164573
995	0.00281323	0
1005	0.00125032	0
1015	0.0015629	0.00329146
1025	0.0015629	0.00164573
1035	0.00125032	0
1045	0.00187549	0.00164573
1055	0.000625162	0.00164573
1065	0.00125032	0.00329146
1075	0.00187549	0
1085	0.000625162	0
1095	0.00187549	0.00164573
1105	0.000625162	0
1115	0.00187549	0
1125	0.000937743	0.00658293
1135	0.00250065	0.00329146
1145	0.000937743	0
1155	0.0015629	0
1165	0.00187549	0.00329146
1175	0.00125032	0
1185	0.000312581	0
1195	0.00125032	0
