FG time = 3611.92	BG time = 545.57
5	0	0
15	0	0
25	0	0
35	0.000830583	0
45	0.00609094	0
55	0.0227026	0
65	0.0703227	0
75	0.117389	0
85	0.137323	0
95	0.150059	0
105	0.159749	0
115	0.171377	0
125	0.159195	0
135	0.178022	0
145	0.185497	0
155	0.186604	0
165	0.20017	0
175	0.183005	0
185	0.193526	0
195	0.18965	0
205	0.2046	0
215	0.210414	0
225	0.19408	0
235	0.196294	0
245	0.203493	0
255	0.20903	0
265	0.205985	0
275	0.192141	0
285	0.201832	0
295	0.18965	0
305	0.192972	0
315	0.183282	0
325	0.185774	0
335	0.186051	0
345	0.186327	0
355	0.185497	0
365	0.183559	0
375	0.182451	0
385	0.175807	0
395	0.170823	0
405	0.168885	0
415	0.168331	0
425	0.162517	0
435	0.148674	0
445	0.146736	0
455	0.151166	0
465	0.144245	0
475	0.134831	0
485	0.117943	0
495	0.120988	0
505	0.107976	0
515	0.095517	0
525	0.114067	0
535	0.102439	0
545	0.0869343	0
555	0.0838889	0
565	0.0761368	0
575	0.0750293	0
585	0.0686615	0
595	0.0631243	0
605	0.0567565	0
615	0.0578639	0
625	0.0481738	0
635	0.041806	0
645	0.0406986	0
655	0.0304547	0
665	0.0329465	0
675	0.0243638	0
685	0.0213183	0
695	0.0163348	0
705	0.0141199	0
715	0.00996699	0
725	0.0105207	0
735	0.0110744	0
745	0.00692152	0
755	0.00470664	0
765	0.00249175	0
775	0.00193803	0
785	0.00249175	0
795	0.00110744	0
805	0	0
815	0.000276861	0
825	0.000276861	0
835	0.000553722	0
845	0	0
855	0.000276861	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
