FG time = 3262.18	BG time = 734.048
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000613086	0
55	0.00490469	0.00136231
65	0.0361721	0.00544924
75	0.0971742	0.00953617
85	0.133346	0.00408693
95	0.144995	0.0122608
105	0.161548	0.0122608
115	0.171971	0.0122608
125	0.171664	0.00953617
135	0.187911	0.00817386
145	0.202012	0.00408693
155	0.194348	0.0108985
165	0.202932	0.00544924
175	0.195268	0.0108985
185	0.202932	0.00544924
195	0.210595	0.00408693
205	0.22347	0.00272462
215	0.22255	0.00681155
225	0.212128	0.00272462
235	0.221631	0.00136231
245	0.232053	0
255	0.208143	0.00272462
265	0.216726	0.00272462
275	0.211515	0.00544924
285	0.19956	0.00272462
295	0.212434	0.00272462
305	0.212434	0.00136231
315	0.208449	0.00272462
325	0.203545	0.00272462
335	0.19864	0.00408693
345	0.19067	0
355	0.199253	0.00136231
365	0.185152	0.00544924
375	0.195881	0.00408693
385	0.176262	0.00272462
395	0.170438	0.00408693
405	0.171358	0.00272462
415	0.157257	0.00408693
425	0.164307	0.00272462
435	0.167679	0.00136231
445	0.1499	0.00136231
455	0.129668	0.00136231
465	0.139477	0.00272462
475	0.135799	0.00272462
485	0.135492	0.00136231
495	0.117406	0.00272462
505	0.116486	0.00136231
515	0.11618	0.00136231
525	0.111888	0.00136231
535	0.0971742	0.00408693
545	0.0867517	0
555	0.0888975	0.00136231
565	0.0855255	0.00136231
575	0.0683591	0.00272462
585	0.0692788	0.00136231
595	0.0683591	0.00272462
605	0.0591628	0
615	0.0557909	0.00408693
625	0.0487404	0.00136231
635	0.0487404	0.00272462
645	0.035559	0.00136231
655	0.0346394	0.00136231
665	0.032187	0.00408693
675	0.0217646	0.00136231
685	0.021458	0.00136231
695	0.0159402	0.00544924
705	0.0183926	0
715	0.0131814	0.00272462
725	0.0156337	0.00272462
735	0.014101	0.00408693
745	0.00797012	0.00272462
755	0.00858321	0.00136231
765	0.00551778	0.00408693
775	0.00643741	0.00136231
785	0.00459815	0.00272462
795	0.00275889	0.00272462
805	0.00245235	0.00272462
815	0.00275889	0.00272462
825	0.00306543	0
835	0.00337197	0
845	0.00091963	0.00408693
855	0.00306543	0.00136231
865	0.00153272	0.00272462
875	0.0021458	0.00136231
885	0.00153272	0.00136231
895	0.00306543	0
905	0.00306543	0.00272462
915	0.00245235	0.00136231
925	0.00153272	0.00136231
935	0.00306543	0.00136231
945	0.00275889	0
955	0.00245235	0.00272462
965	0.00306543	0.00136231
975	0.00153272	0.00408693
985	0.00245235	0.00408693
995	0.00183926	0
1005	0.00306543	0.00136231
1015	0.00091963	0.00136231
1025	0.00245235	0.00136231
1035	0.00183926	0.00136231
1045	0.00306543	0.00544924
1055	0.00153272	0.00136231
1065	0.00245235	0.00544924
1075	0.0021458	0.00136231
1085	0.00183926	0.00272462
1095	0.000613086	0.00408693
1105	0.00183926	0.00136231
1115	0.00183926	0.00408693
1125	0.00183926	0.00136231
1135	0.00153272	0.00272462
1145	0.000613086	0
1155	0.00245235	0.00136231
1165	0.00245235	0.00272462
1175	0.00306543	0.00408693
1185	0.00091963	0.00136231
1195	0.000306543	0.00136231
