FG time = 3019.23	BG time = 614.453
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000993632	0
55	0.00695542	0.00162746
65	0.0457071	0.00488239
75	0.0874396	0.00325493
85	0.103007	0.00976478
95	0.105656	0.00488239
105	0.105987	0.00813732
115	0.115593	0.00650986
125	0.113274	0.00325493
135	0.123873	0.00488239
145	0.139108	0.0113922
155	0.129503	0.00325493
165	0.137452	0.00325493
175	0.141096	0.00488239
185	0.149376	0.00813732
195	0.125198	0.00488239
205	0.139771	0.00488239
215	0.129172	0.00488239
225	0.145401	0.00325493
235	0.135465	0.00650986
245	0.139771	0.00813732
255	0.139108	0.00488239
265	0.131822	0.00162746
275	0.135134	0
285	0.134803	0.00488239
295	0.139771	0.00650986
305	0.129172	0.00325493
315	0.120892	0.00325493
325	0.128841	0.00162746
335	0.133147	0.00162746
345	0.12851	0.00162746
355	0.129835	0
365	0.118905	0
375	0.106319	0.00162746
385	0.116586	0.00325493
395	0.11228	0
405	0.105325	0
415	0.108637	0.00162746
425	0.101682	0.00488239
435	0.102013	0.00162746
445	0.0934014	0.00162746
455	0.0967135	0.00162746
465	0.0894269	0.00488239
475	0.0834651	0.00162746
485	0.0808154	0.00162746
495	0.0791594	0.00162746
505	0.0725351	0.00162746
515	0.0821403	0.00162746
525	0.0725351	0
535	0.0665734	0.00162746
545	0.0602803	0.00162746
555	0.0586243	0.00813732
565	0.0490192	0.00325493
575	0.0394141	0.00325493
585	0.0473631	0
595	0.0400765	0
605	0.0357708	0.00488239
615	0.0341147	0.00162746
625	0.0400765	0.00488239
635	0.029809	0.00162746
645	0.0255032	0.00488239
655	0.0264969	0.00325493
665	0.0192102	0.00162746
675	0.0202039	0
685	0.0178854	0
695	0.0155669	0.00488239
705	0.0145733	0.00162746
715	0.00794906	0
725	0.0119236	0.00325493
735	0.00728664	0
745	0.00563058	0
755	0.00993632	0.00325493
765	0.006293	0.00162746
775	0.00463695	0.00162746
785	0.00662421	0
795	0.00430574	0.00162746
805	0.00231847	0
815	0.00231847	0
825	0.00231847	0.00325493
835	0.0029809	0.00650986
845	0.00231847	0.00325493
855	0.00397453	0.00162746
865	0.00165605	0.00488239
875	0.00231847	0.00813732
885	0.0029809	0
895	0.00264969	0.00325493
905	0.00165605	0.00325493
915	0.00331211	0.00325493
925	0.0029809	0.00650986
935	0.00198726	0.00162746
945	0.00231847	0.00162746
955	0.00198726	0.00325493
965	0.00364332	0.00650986
975	0.00132484	0
985	0.00264969	0.00325493
995	0.00231847	0.00162746
1005	0.00165605	0.00488239
1015	0.00231847	0.00162746
1025	0.00231847	0.00325493
1035	0.00165605	0
1045	0.00165605	0.00325493
1055	0.00463695	0.00162746
1065	0.00165605	0.00162746
1075	0.00165605	0.00162746
1085	0.00165605	0.00162746
1095	0.00165605	0.00162746
1105	0.00198726	0.00325493
1115	0.00132484	0
1125	0.00264969	0.00162746
1135	0.0029809	0
1145	0.000662421	0.00162746
1155	0.000662421	0.00488239
1165	0.00264969	0.00162746
1175	0.00165605	0.00162746
1185	0.00231847	0
1195	0.000662421	0.00162746
