FG time = 3258.96	BG time = 614.211
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00122739	0
55	0.0098191	0
65	0.057994	0
75	0.103714	0
85	0.136854	0
95	0.142377	0
105	0.167231	0
115	0.177357	0
125	0.180733	0
135	0.177971	0
145	0.18687	0
155	0.18779	0
165	0.196996	0
175	0.206508	0
185	0.185949	0
195	0.207428	0
205	0.203746	0
215	0.212645	0
225	0.212952	0
235	0.202212	0
245	0.193927	0
255	0.209576	0
265	0.216634	0
275	0.212952	0
285	0.214486	0
295	0.209883	0
305	0.207428	0
315	0.200985	0
325	0.191472	0
335	0.19362	0
345	0.186563	0
355	0.195768	0
365	0.180733	0
375	0.181653	0
385	0.179199	0
395	0.185642	0
405	0.172755	0
415	0.164777	0
425	0.151889	0
435	0.151275	0
445	0.1479	0
455	0.14207	0
465	0.143911	0
475	0.150969	0
485	0.119977	0
495	0.123046	0
505	0.123659	0
515	0.108317	0
525	0.11292	0
535	0.0975773	0
545	0.0929746	0
555	0.0834623	0
565	0.0819281	0
575	0.0831555	0
585	0.0788596	0
595	0.06812	0
605	0.0576872	0
615	0.0497092	0
625	0.0435722	0
635	0.0472544	0
645	0.0349805	0
655	0.0316052	0
665	0.0316052	0
675	0.0257751	0
685	0.0223998	0
695	0.0193313	0
705	0.0147286	0
715	0.0116602	0
725	0.00889856	0
735	0.0098191	0
745	0.00675063	0
755	0.00552324	0
765	0.00245477	0
775	0.00337531	0
785	0.00153423	0
795	0.00245477	0
805	0.000613694	0
815	0.000613694	0
825	0.000613694	0
835	0	0
845	0.000613694	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
