FG time = 1204.55	BG time = 184.94
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000830188	0
135	0.000830188	0
145	0.000830188	0
155	0.00249056	0
165	0.00166038	0.00540716
175	0.00415094	0
185	0.00581132	0
195	0.00581132	0
205	0.00664151	0
215	0.00498113	0
225	0.00830188	0
235	0.00747169	0
245	0.013283	0
255	0.00830188	0
265	0.013283	0
275	0.0116226	0
285	0.0124528	0
295	0.00830188	0
305	0.00996226	0
315	0.00913207	0
325	0.0224151	0
335	0.0182641	0
345	0.0107924	0
355	0.00913207	0
365	0.00830188	0
375	0.00664151	0
385	0.0141132	0
395	0.00581132	0
405	0.013283	0
415	0.00913207	0
425	0.0149434	0
435	0.00332075	0
445	0.00581132	0
455	0.00581132	0
465	0.00996226	0
475	0.00498113	0
485	0.00830188	0
495	0.00581132	0
505	0.00747169	0
515	0.00498113	0.00540716
525	0.00747169	0
535	0.00747169	0
545	0.00747169	0
555	0.00249056	0
565	0.00913207	0.0108143
575	0.00415094	0
585	0.00332075	0
595	0.00830188	0
605	0.00498113	0
615	0.00249056	0
625	0.00332075	0
635	0.00249056	0
645	0.00249056	0
655	0	0
665	0.00498113	0
675	0.000830188	0
685	0.00166038	0
695	0.000830188	0
705	0.000830188	0
715	0.00166038	0
725	0.00166038	0
735	0.000830188	0
745	0	0
755	0.00249056	0
765	0.00166038	0
775	0	0
785	0.000830188	0
795	0.000830188	0
805	0.00166038	0
815	0.000830188	0
825	0.000830188	0
835	0	0
845	0	0
855	0.00166038	0
865	0.000830188	0.00540716
875	0	0
885	0.00166038	0
895	0.000830188	0
905	0.000830188	0
915	0.000830188	0
925	0	0
935	0.000830188	0
945	0	0
955	0.000830188	0
965	0	0
975	0.000830188	0
985	0.000830188	0
995	0.000830188	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0.00166038	0
1065	0.000830188	0
1075	0.00166038	0
1085	0.000830188	0
1095	0.00166038	0
1105	0.00166038	0
1115	0	0
1125	0.000830188	0
1135	0	0.00540716
1145	0.000830188	0
1155	0	0.00540716
1165	0	0
1175	0	0
1185	0	0
1195	0	0
