FG time = 1874.78	BG time = 305.923
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00106679	0
55	0.0128015	0.00326879
65	0.0773426	0.00326879
75	0.126415	0.0196128
85	0.161619	0.016344
95	0.172287	0.0196128
105	0.179221	0.00980638
115	0.203758	0
125	0.210692	0.00980638
135	0.22296	0.00326879
145	0.232561	0.00326879
155	0.25123	0.00326879
165	0.248563	0.00326879
175	0.264565	0.00326879
185	0.236295	0.00326879
195	0.285367	0.00653759
205	0.253897	0.00326879
215	0.252297	0.00980638
225	0.286434	0
235	0.257097	0.00326879
245	0.273633	0.00653759
255	0.2747	0
265	0.283234	0
275	0.275233	0.00980638
285	0.256031	0.00326879
295	0.272033	0.00326879
305	0.25123	0.00653759
315	0.272033	0.00980638
325	0.236295	0
335	0.24963	0
345	0.255497	0
355	0.237362	0.00653759
365	0.228827	0
375	0.250163	0
385	0.218693	0
395	0.22616	0.00653759
405	0.236295	0.00326879
415	0.19629	0
425	0.220826	0
435	0.212825	0
445	0.207491	0
455	0.181888	0
465	0.180288	0
475	0.183489	0
485	0.189356	0
495	0.16322	0.00653759
505	0.145084	0
515	0.148818	0
525	0.129615	0
535	0.133883	0
545	0.128549	0
555	0.112547	0
565	0.123215	0.00326879
575	0.102412	0
585	0.0821432	0
595	0.0832099	0
605	0.0762758	0
615	0.0757424	0
625	0.0506727	0
635	0.0682748	0
645	0.0570735	0
655	0.0512061	0.00326879
665	0.0522729	0
675	0.0320038	0.00653759
685	0.033604	0.00326879
695	0.0250697	0
705	0.0277366	0
715	0.0208025	0.00326879
725	0.0181355	0.00326879
735	0.0101345	0.00326879
745	0.0112013	0
755	0.00906775	0
765	0.00586737	0
775	0.00800096	0
785	0.00640077	0.00326879
795	0.00586737	0.0130752
805	0.00266699	0
815	0.00266699	0.00653759
825	0.00213359	0.00326879
835	0.00373378	0.00653759
845	0.00160019	0.00326879
855	0.00266699	0.00653759
865	0.00373378	0.00653759
875	0.00160019	0.00326879
885	0.000533397	0
895	0.00266699	0.00653759
905	0.00106679	0.00326879
915	0.00160019	0.00326879
925	0.00213359	0.00980638
935	0.00320038	0
945	0.00160019	0
955	0.00426718	0.00326879
965	0.00213359	0.00326879
975	0.000533397	0.00326879
985	0	0.00326879
995	0.00373378	0.00326879
1005	0.00106679	0
1015	0.00213359	0
1025	0.00106679	0.00653759
1035	0.00213359	0
1045	0.00160019	0
1055	0.00320038	0.00653759
1065	0.00160019	0.00326879
1075	0.00160019	0
1085	0.00320038	0.00326879
1095	0.00160019	0.00326879
1105	0.00266699	0.00326879
1115	0.00106679	0
1125	0.000533397	0
1135	0.00266699	0
1145	0.00160019	0
1155	0.00106679	0
1165	0.000533397	0
1175	0.00266699	0
1185	0.000533397	0.00326879
1195	0.00213359	0
