FG time = 3604.71	BG time = 484.971
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.00055483	0
145	0.00055483	0
155	0.000832245	0
165	0.00194191	0
175	0.00221932	0
185	0.00249674	0
195	0.00249674	0
205	0.00499347	0
215	0.00582572	0
225	0.00471606	0.00206198
235	0.00665796	0.00206198
245	0.00776762	0
255	0.00804504	0
265	0.00638055	0
275	0.00804504	0
285	0.00776762	0.00412396
295	0.00859987	0
305	0.00832245	0.00206198
315	0.00859987	0
325	0.00832245	0.00206198
335	0.00859987	0
345	0.00776762	0
355	0.00665796	0
365	0.00887728	0
375	0.00443864	0
385	0.00887728	0
395	0.00832245	0.00206198
405	0.00832245	0
415	0.00887728	0
425	0.00832245	0
435	0.00499347	0
445	0.00693538	0
455	0.0091547	0.00206198
465	0.0091547	0
475	0.00832245	0.00206198
485	0.00582572	0
495	0.0055483	0
505	0.0055483	0
515	0.00388381	0
525	0.00527089	0
535	0.00499347	0
545	0.00471606	0
555	0.00305157	0.00206198
565	0.00305157	0
575	0.00332898	0.00206198
585	0.00166449	0
595	0.00221932	0
605	0.00277415	0
615	0.00194191	0
625	0.00249674	0
635	0.00221932	0
645	0.00194191	0
655	0.00110966	0
665	0.00166449	0
675	0.00138708	0
685	0.00221932	0
695	0.000832245	0
705	0.00110966	0
715	0.00194191	0
725	0.00055483	0
735	0.00055483	0
745	0.00110966	0
755	0.000832245	0
765	0.000277415	0
775	0.000277415	0.00206198
785	0.000832245	0
795	0.00055483	0
805	0.00110966	0
815	0.00055483	0
825	0.000277415	0.00412396
835	0.00055483	0
845	0.00055483	0
855	0.00055483	0.00206198
865	0.00138708	0
875	0.000277415	0.00206198
885	0.000277415	0
895	0.00055483	0
905	0.00055483	0
915	0.00055483	0
925	0.00055483	0.00206198
935	0.000277415	0.00206198
945	0.00055483	0
955	0.000832245	0.00206198
965	0.000277415	0
975	0.00055483	0
985	0.00055483	0
995	0.00138708	0.00206198
1005	0.000832245	0.00412396
1015	0.000832245	0
1025	0.00110966	0
1035	0	0
1045	0.00110966	0
1055	0.00055483	0.00206198
1065	0.00110966	0
1075	0.00138708	0
1085	0.00055483	0.00206198
1095	0.000277415	0.00206198
1105	0	0.00206198
1115	0.00055483	0
1125	0.00055483	0
1135	0.000832245	0.00206198
1145	0.000832245	0
1155	0.000832245	0
1165	0.00055483	0
1175	0	0.00206198
1185	0.00194191	0
1195	0.00166449	0
