FG time = 2413.08	BG time = 493.427
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000414409	0
125	0.000828818	0
135	0	0
145	0.000414409	0
155	0.000828818	0
165	0.00207204	0
175	0.00248645	0
185	0.00248645	0
195	0.00290086	0
205	0.00497291	0
215	0.00538732	0
225	0.00497291	0
235	0.00538732	0
245	0.00621613	0.00202664
255	0.00538732	0.00202664
265	0.00414409	0.00405328
275	0.00663054	0
285	0.00497291	0.00202664
295	0.00372968	0
305	0.00538732	0
315	0.00497291	0.00202664
325	0.00580173	0
335	0.00497291	0
345	0.00248645	0
355	0.00580173	0
365	0.00787377	0
375	0.00497291	0
385	0.00621613	0
395	0.00538732	0
405	0.00497291	0
415	0.00538732	0
425	0.00331527	0
435	0.00372968	0
445	0.00331527	0
455	0.00331527	0
465	0.00290086	0
475	0.00621613	0
485	0.00372968	0
495	0.00497291	0
505	0.00290086	0
515	0.00372968	0.00202664
525	0.0045585	0
535	0.00331527	0
545	0.00248645	0
555	0.00207204	0
565	0.00165764	0
575	0.00165764	0.00202664
585	0.00414409	0
595	0.00207204	0
605	0.00124323	0.00202664
615	0.00124323	0
625	0.00290086	0.00202664
635	0.00124323	0
645	0.000828818	0
655	0.00165764	0
665	0.00165764	0
675	0.000828818	0
685	0.00124323	0.00202664
695	0.00207204	0
705	0.000414409	0
715	0.000828818	0
725	0.00124323	0
735	0.000414409	0
745	0.000414409	0.00202664
755	0.000414409	0
765	0.000828818	0
775	0.00165764	0
785	0.000414409	0.00405328
795	0.000414409	0.00202664
805	0	0
815	0.000414409	0
825	0	0.00607992
835	0.000828818	0
845	0	0.00405328
855	0.00124323	0
865	0.000414409	0
875	0	0
885	0.00124323	0.00405328
895	0	0
905	0.000828818	0
915	0.000414409	0
925	0.000828818	0
935	0.00248645	0.00202664
945	0.00124323	0
955	0.000414409	0.00202664
965	0	0
975	0.000414409	0.00405328
985	0	0.00202664
995	0.000414409	0
1005	0.000828818	0
1015	0.000414409	0
1025	0.000828818	0
1035	0.00124323	0
1045	0.00165764	0.00202664
1055	0	0
1065	0.000828818	0.00202664
1075	0	0
1085	0.00124323	0
1095	0.000414409	0
1105	0.00124323	0
1115	0.000828818	0
1125	0.00165764	0
1135	0	0
1145	0	0
1155	0.000414409	0
1165	0.000828818	0
1175	0.00207204	0
1185	0.000414409	0
1195	0.000828818	0
