FG time = 2884.81	BG time = 484.914
5	0	0
15	0	0
25	0.000346643	0
35	0.00485301	0
45	0.0239184	0
55	0.074875	0
65	0.145937	0
75	0.216999	0
85	0.246117	0
95	0.280435	0
105	0.30262	0
115	0.310939	0
125	0.318219	0
135	0.323072	0
145	0.350803	0
155	0.370562	0
165	0.356696	0
175	0.374722	0
185	0.374028	0
195	0.383734	0
205	0.3924	0
215	0.383041	0
225	0.380268	0
235	0.395867	0
245	0.407999	0
255	0.388241	0
265	0.379228	0
275	0.406266	0
285	0.39136	0
295	0.410079	0
305	0.406959	0
315	0.409733	0
325	0.39136	0
335	0.385814	0
345	0.356349	0
355	0.368482	0
365	0.336244	0
375	0.338324	0
385	0.343177	0
395	0.34803	0
405	0.324458	0
415	0.310939	0
425	0.307126	0
435	0.297073	0
445	0.290487	0
455	0.29118	0
465	0.270728	0
475	0.262409	0
485	0.243344	0
495	0.250623	0
505	0.219079	0
515	0.20452	0
525	0.189267	0
535	0.177828	0
545	0.171588	0
555	0.167775	0
565	0.158069	0
575	0.151483	0
585	0.145937	0
595	0.117512	0
605	0.118205	0
615	0.0994867	0
625	0.0994867	0
635	0.0821545	0
645	0.0762615	0
655	0.0672488	0
665	0.0589294	0
675	0.0464502	0
685	0.0433304	0
695	0.0311979	0
705	0.0259983	0
715	0.0339711	0
725	0.0187187	0
735	0.0128258	0
745	0.0183721	0
755	0.0138657	0
765	0.00554629	0
775	0.00381308	0
785	0.00381308	0
795	0.00277315	0
805	0.00103993	0
815	0.00103993	0
825	0.00103993	0
835	0.000346643	0
845	0.000346643	0
855	0.000346643	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
