FG time = 2704.33	BG time = 424.503
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0.000369777	0
105	0.000369777	0
115	0.000739555	0.0023557
125	0.00221866	0
135	0.00221866	0.0023557
145	0.00480711	0.0023557
155	0.00665599	0.0023557
165	0.0103538	0.0023557
175	0.0114631	0
185	0.00961421	0
195	0.0107235	0.0023557
205	0.0103538	0.0023557
215	0.00850488	0
225	0.00776533	0.0023557
235	0.0081351	0
245	0.00887466	0
255	0.00554666	0.0023557
265	0.00665599	0
275	0.00776533	0
285	0.00628622	0.0023557
295	0.00591644	0
305	0.00739555	0
315	0.00554666	0
325	0.00702577	0.0023557
335	0.00406755	0.0023557
345	0.00295822	0
355	0.00517688	0
365	0.00406755	0
375	0.003328	0.0023557
385	0.00258844	0
395	0.00258844	0
405	0.00221866	0
415	0.00406755	0
425	0.00184889	0
435	0.003328	0.0023557
445	0.00369777	0
455	0.00517688	0
465	0.00184889	0
475	0.00110933	0
485	0.00184889	0
495	0.00221866	0
505	0.00221866	0
515	0.00295822	0
525	0.000739555	0
535	0.00221866	0
545	0.00221866	0
555	0.000369777	0
565	0.00184889	0
575	0.00110933	0
585	0.00147911	0
595	0.00110933	0
605	0.00110933	0
615	0.000369777	0
625	0.000369777	0
635	0.000369777	0
645	0.000739555	0
655	0.000739555	0
665	0	0
675	0.000369777	0
685	0.000369777	0
695	0	0
705	0	0
715	0	0
725	0.000369777	0
735	0	0
745	0	0
755	0	0
765	0	0
775	0	0.0023557
785	0	0
795	0	0
805	0.000369777	0
815	0	0
825	0	0
835	0	0.0023557
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0.000369777	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0.000369777	0
