FG time = 3004.1	BG time = 484.604
5	0.000998636	0
15	0	0
25	0.00166439	0
35	0.00565894	0
45	0.0286276	0
55	0.0775607	0
65	0.157785	0
75	0.220366	0
85	0.279285	0
95	0.280617	0
105	0.30292	0
115	0.285277	0
125	0.318565	0
135	0.318898	0
145	0.347858	0
155	0.358177	0
165	0.369495	0
175	0.335875	0
185	0.377817	0
195	0.39546	0
205	0.388802	0
215	0.3908	0
225	0.380147	0
235	0.368497	0
245	0.403449	0
255	0.399454	0
265	0.380147	0
275	0.392131	0
285	0.392131	0
295	0.386139	0
305	0.365168	0
315	0.388137	0
325	0.381812	0
335	0.35618	0
345	0.343198	0
355	0.345861	0
365	0.360175	0
375	0.337539	0
385	0.338205	0
395	0.317566	0
405	0.318232	0
415	0.337539	0
425	0.320895	0
435	0.286609	0
445	0.278952	0
455	0.265304	0
465	0.261643	0
475	0.244	0
485	0.221364	0
495	0.226025	0
505	0.222696	0
515	0.213708	0
525	0.191738	0
535	0.191405	0
545	0.192071	0
555	0.170767	0
565	0.165441	0
575	0.151793	0
585	0.137146	0
595	0.120169	0
605	0.0975335	0
615	0.0998636	0
625	0.0902101	0
635	0.0825539	0
645	0.0719018	0
655	0.0782265	0
665	0.0622483	0
675	0.0472688	0
685	0.0432742	0
695	0.0366167	0
705	0.0286276	0
715	0.0256317	0
725	0.0173097	0
735	0.0216371	0
745	0.0156453	0
755	0.0116508	0
765	0.00565894	0
775	0.00399454	0
785	0.00499318	0
795	0.00133151	0
805	0.00166439	0
815	0.00133151	0
825	0.000665757	0
835	0.000332879	0
845	0.000665757	0
855	0	0
865	0.000332879	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
