FG time = 3312.08	BG time = 492.768
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000301925	0
55	0.00875583	0
65	0.060687	0.00608806
75	0.157303	0.00202935
85	0.198365	0.00405871
95	0.207121	0.00405871
105	0.221009	0.00608806
115	0.211046	0.00811741
125	0.246673	0.00405871
135	0.239427	0.00405871
145	0.255731	0.00202935
155	0.265996	0.00405871
165	0.285621	0.00405871
175	0.274752	0.00608806
185	0.276564	0
195	0.278677	0
205	0.276564	0.00608806
215	0.273544	0.00608806
225	0.27445	0.00405871
235	0.267506	0.00202935
245	0.267204	0.00405871
255	0.292264	0.00202935
265	0.262071	0.00608806
275	0.267808	0.00405871
285	0.272639	0.00202935
295	0.277771	0
305	0.277469	0.00202935
315	0.263883	0
325	0.256033	0
335	0.247579	0.00202935
345	0.248786	0.00405871
355	0.251504	0.00202935
365	0.252711	0
375	0.231275	0.00202935
385	0.217386	0
395	0.226444	0.00405871
405	0.219802	0.00202935
415	0.214367	0.00202935
425	0.218594	0.00405871
435	0.19293	0.00202935
445	0.197459	0
455	0.192025	0
465	0.17874	0
475	0.183873	0.00202935
485	0.184174	0
495	0.15217	0
505	0.156397	0
515	0.139791	0
525	0.139489	0
535	0.133753	0.00608806
545	0.125903	0
555	0.123487	0
565	0.112014	0
575	0.10507	0.00202935
585	0.100239	0
595	0.0905776	0.00202935
605	0.0833314	0.00405871
615	0.0824256	0
625	0.0649139	0
635	0.0600831	0
645	0.0555543	0
655	0.0507235	0
665	0.0455907	0.00202935
675	0.0356272	0
685	0.0301925	0
695	0.0250598	0
705	0.0229463	0.00202935
715	0.0196251	0.00202935
725	0.0184174	0
735	0.0138886	0.00202935
745	0.00845391	0.00202935
755	0.0132847	0.00405871
765	0.0102655	0.00202935
775	0.00573658	0.00202935
785	0.00724621	0
795	0.00271733	0.00405871
805	0.00452888	0.00202935
815	0.00332118	0
825	0.00301925	0.00405871
835	0.00181155	0.00202935
845	0.00271733	0
855	0.00271733	0.00405871
865	0.00150963	0
875	0.00301925	0.00202935
885	0.00150963	0
895	0.000905776	0.00202935
905	0.00271733	0.00811741
915	0.00301925	0.00202935
925	0.000603851	0.00405871
935	0.00150963	0.00405871
945	0.0012077	0
955	0.00211348	0
965	0.00181155	0
975	0.0012077	0.00202935
985	0.00181155	0.00202935
995	0.0024154	0.00405871
1005	0.00332118	0.00202935
1015	0.00211348	0.00405871
1025	0.00392503	0.00202935
1035	0.00150963	0
1045	0.0024154	0
1055	0.00150963	0.00405871
1065	0.00181155	0.00405871
1075	0.00181155	0.00202935
1085	0.0024154	0.00202935
1095	0.000301925	0.00202935
1105	0.00271733	0.00202935
1115	0.00211348	0.00405871
1125	0.00150963	0.00405871
1135	0.0024154	0.00405871
1145	0.000905776	0
1155	0.000905776	0
1165	0.0012077	0.00202935
1175	0.00301925	0.00202935
1185	0	0
1195	0.00332118	0.00202935
