FG time = 3313.03	BG time = 733.725
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000301839	0
55	0	0.00136291
65	0.000603678	0
75	0.00120736	0.00136291
85	0.00241471	0
95	0.00271655	0
105	0.00332023	0.00136291
115	0.00573494	0
125	0.00332023	0.00272582
135	0.00422574	0
145	0.00362207	0
155	0.00573494	0.00136291
165	0.00482942	0
175	0.00633862	0
185	0.00603678	0.00136291
195	0.00573494	0
205	0.00573494	0.00136291
215	0.00603678	0.00272582
225	0.00452758	0
235	0.00362207	0
245	0.00362207	0
255	0.00482942	0
265	0.00573494	0
275	0.0054331	0
285	0.00392391	0
295	0.00513126	0.00136291
305	0.00301839	0.00136291
315	0.00362207	0.00136291
325	0.00241471	0
335	0.00241471	0
345	0.00301839	0
355	0.00271655	0
365	0.00181103	0.00136291
375	0.00271655	0
385	0.00301839	0
395	0.00181103	0
405	0.00120736	0.00136291
415	0.00271655	0
425	0.00181103	0
435	0.00301839	0
445	0.00150919	0
455	0.00211287	0
465	0.00301839	0.00136291
475	0.00181103	0
485	0.00150919	0.00136291
495	0.00120736	0.00136291
505	0.00150919	0
515	0.000905517	0
525	0.00150919	0
535	0.00181103	0
545	0.000301839	0
555	0.000603678	0
565	0.000301839	0
575	0.000905517	0.00136291
585	0.000905517	0
595	0.000301839	0
605	0	0
615	0.000301839	0
625	0.00120736	0.00136291
635	0.000905517	0
645	0.000603678	0.00136291
655	0.000301839	0.00136291
665	0.000603678	0
675	0	0
685	0.000301839	0
695	0.000905517	0
705	0	0
715	0.000301839	0
725	0	0
735	0.000603678	0
745	0	0
755	0.000301839	0
765	0	0.00136291
775	0	0
785	0	0
795	0	0
805	0.000301839	0
815	0	0.00136291
825	0	0
835	0	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0.000301839	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0.000301839	0
945	0	0
955	0	0
965	0.000301839	0
975	0	0
985	0	0
995	0	0
1005	0.000301839	0
1015	0	0
1025	0	0.00136291
1035	0	0.00272582
1045	0	0.00136291
1055	0.000301839	0
1065	0	0
1075	0.000301839	0
1085	0	0
1095	0	0.00136291
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0.000301839	0
1165	0	0
1175	0	0
1185	0	0
1195	0.000301839	0
