FG time = 3013.69	BG time = 613.512
5	0	0
15	0	0
25	0	0
35	0	0
45	0.0016591	0
55	0.020241	0
65	0.0577366	0
75	0.108505	0
85	0.136378	0
95	0.15131	0
105	0.162591	0
115	0.171551	0
125	0.176528	0
135	0.200419	0
145	0.196105	0
155	0.213692	0
165	0.204401	0
175	0.226964	0
185	0.221655	0
195	0.212033	0
205	0.239242	0
215	0.224973	0
225	0.214687	0
235	0.216678	0
245	0.233933	0
255	0.219001	0
265	0.232605	0
275	0.243224	0
285	0.204401	0
295	0.22431	0
305	0.223314	0
315	0.223314	0
325	0.207055	0
335	0.226301	0
345	0.210705	0
355	0.20241	0
365	0.199423	0
375	0.205728	0
385	0.218005	0
395	0.19511	0
405	0.186151	0
415	0.190464	0
425	0.188142	0
435	0.179514	0
445	0.175201	0
455	0.181173	0
465	0.15496	0
475	0.149319	0
485	0.137705	0
495	0.136046	0
505	0.125428	0
515	0.126423	0
525	0.111491	0
535	0.108505	0
545	0.10585	0
555	0.0942367	0
565	0.0859412	0
575	0.0942367	0
585	0.0743275	0
595	0.0730002	0
605	0.0670275	0
615	0.0633775	0
625	0.0607229	0
635	0.0424729	0
645	0.0454592	0
655	0.0381592	0
665	0.0368319	0
675	0.0292001	0
685	0.0295319	0
695	0.0175864	0
705	0.0155955	0
715	0.0159273	0
725	0.0159273	0
735	0.012941	0
745	0.00763184	0
755	0.00663639	0
765	0.00663639	0
775	0.00265455	0
785	0.00232274	0
795	0.00298637	0
805	0.00132728	0
815	0.000663639	0
825	0.000331819	0
835	0.000663639	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
