FG time = 2529.32	BG time = 425.565
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000395364	0
55	0.00158145	0
65	0.030443	0
75	0.107934	0
85	0.186612	0
95	0.221008	0
105	0.271615	0
115	0.283871	0
125	0.290592	0
135	0.30443	0
145	0.319454	0
155	0.332501	0
165	0.343571	0
175	0.317082	0
185	0.336454	0
195	0.359781	0
205	0.349501	0
215	0.339617	0
225	0.347129	0
235	0.343966	0
245	0.355037	0
255	0.343176	0
265	0.338431	0
275	0.344362	0
285	0.334082	0
295	0.334873	0
305	0.336059	0
315	0.330919	0
325	0.317872	0
335	0.336059	0
345	0.304035	0
355	0.308779	0
365	0.296523	0
375	0.306011	0
385	0.300081	0
395	0.28822	0
405	0.284662	0
415	0.273196	0
425	0.260545	0
435	0.268452	0
445	0.246707	0
455	0.232078	0
465	0.234055	0
475	0.222985	0
485	0.215473	0
495	0.212706	0
505	0.203217	0
515	0.192147	0
525	0.187798	0
535	0.166053	0
545	0.153796	0
555	0.13561	0
565	0.138773	0
575	0.115842	0
585	0.115446	0
595	0.111097	0
605	0.095678	0
615	0.0996316	0
625	0.0790727	0
635	0.0727469	0
645	0.0707701	0
655	0.0517926	0
665	0.0517926	0
675	0.052188	0
685	0.0387456	0
695	0.030443	0
705	0.0245125	0
715	0.0253033	0
725	0.0197682	0
735	0.0201635	0
745	0.0134424	0
755	0.0110702	0
765	0.0102795	0
775	0.00830264	0
785	0.00593046	0
795	0.00513973	0
805	0.00276755	0
815	0.00118609	0
825	0.00118609	0
835	0.000790727	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
